['23'],58562.91591,61598.54038,0.0,82396.70052,68938.0,67911.24391,69842.07153,71293.90711,60705.50722,64303.54493,73880.82542,78956.40466,67940.63263,60248.00391,71545.03829,74934.33319,74775.80649,63787.87349,0.0,74243.32265,0.0,73084.07769,58435.18804,68791.42141,67663.45582,68252.96346,75156.14864,72352.86884,73929.11272,60220.02841,0.0,64224.80544,72225.98654,0.0,69288.80383,0.0,59722.76742,70995.71957,64551.76573,0.0,0.0,58522.19275,63572.13084,0.0,61592.55332,57948.10034,69722.08706,80332.4542,69224.01167,0.0,69053.02858
['24'],273300.5612,284876.5721,313701.7155,323086.8503,288878.0,291945.987,320913.0621,329530.6078,284134.8201,291723.1971,319079.7661,334377.2407,296981.9751,280624.354,330853.3696,316709.9313,315966.7557,302145.7867,288980.9678,321905.9952,285068.561,325023.5814,278447.5772,303586.0121,330835.7173,300492.2566,321105.8986,319082.2893,325876.729,299080.4293,286131.0326,304629.8414,317753.2911,284560.6034,303327.5256,287419.352,279545.7519,322283.9293,296685.4851,279934.5418,284248.7125,279759.3449,286869.669,284750.5961,288673.3605,283843.4583,287853.8143,320545.8848,300816.2314,276250.7388,289638.8655
['24'],273300.5612,284876.5721,313701.7155,323086.8503,288878.0,291945.987,320913.0621,329530.6078,284134.8201,291723.1971,319079.7661,334377.2407,296981.9751,280624.354,330853.3696,316709.9313,315966.7557,302145.7867,288980.9678,321905.9952,285068.561,325023.5814,278447.5772,303586.0121,330835.7173,300492.2566,321105.8986,319082.2893,325876.729,299080.4293,286131.0326,304629.8414,317753.2911,284560.6034,303327.5256,287419.352,279545.7519,322283.9293,296685.4851,279934.5418,284248.7125,279759.3449,286869.669,284750.5961,288673.3605,283843.4583,287853.8143,320545.8848,300816.2314,276250.7388,289638.8655
['25'],10020.08571,10467.96112,11270.06555,11856.89003,10747.0,11446.60722,11431.03498,12434.10306,10268.31357,10266.13198,12162.75454,12132.22406,10939.17598,10133.12372,11338.98419,11595.71471,12193.62917,11343.17335,11647.68458,12089.68423,10699.99216,11659.14645,10359.50164,10964.29799,12295.96578,11247.30544,12051.30793,12545.29142,11847.91283,10574.75623,11351.09299,10919.42437,11086.83011,10756.24786,11157.96344,10861.13159,10845.31982,11521.92329,10688.32462,10306.78576,10450.91798,10299.73706,10960.87529,9823.939126,10618.52158,10219.66898,10057.46084,11338.86132,11093.2765,9701.337261,10628.40654
['25'],10020.08571,10467.96112,11270.06555,11856.89003,10747.0,11446.60722,11431.03498,12434.10306,10268.31357,10266.13198,12162.75454,12132.22406,10939.17598,10133.12372,11338.98419,11595.71471,12193.62917,11343.17335,11647.68458,12089.68423,10699.99216,11659.14645,10359.50164,10964.29799,12295.96578,11247.30544,12051.30793,12545.29142,11847.91283,10574.75623,11351.09299,10919.42437,11086.83011,10756.24786,11157.96344,10861.13159,10845.31982,11521.92329,10688.32462,10306.78576,10450.91798,10299.73706,10960.87529,9823.939126,10618.52158,10219.66898,10057.46084,11338.86132,11093.2765,9701.337261,10628.40654
['26'],13791.23524,13117.24685,16797.5947,15541.12535,13532.0,12766.62586,16415.9976,17142.39872,15744.666,15366.45019,14764.98711,17478.07087,14831.44925,14307.62821,15836.83191,14512.00854,15257.53391,16198.80332,15940.82499,15746.31451,14654.17003,16853.91935,13685.64806,15509.84731,16579.39648,16426.61256,16109.03427,15342.0602,17182.40005,15648.66876,16243.78577,15480.38569,15454.88469,13405.08472,13899.20839,16980.02873,15678.78143,16385.40233,15546.03549,14226.72525,16979.90278,13765.94131,15152.0416,14257.89823,14640.93165,15212.85732,13293.62204,15786.91731,15070.68859,15259.53841,14225.25838
['26'],13791.23524,13117.24685,16797.5947,15541.12535,13532.0,12766.62586,16415.9976,17142.39872,15744.666,15366.45019,14764.98711,17478.07087,14831.44925,14307.62821,15836.83191,14512.00854,15257.53391,16198.80332,15940.82499,15746.31451,14654.17003,16853.91935,13685.64806,15509.84731,16579.39648,16426.61256,16109.03427,15342.0602,17182.40005,15648.66876,16243.78577,15480.38569,15454.88469,13405.08472,13899.20839,16980.02873,15678.78143,16385.40233,15546.03549,14226.72525,16979.90278,13765.94131,15152.0416,14257.89823,14640.93165,15212.85732,13293.62204,15786.91731,15070.68859,15259.53841,14225.25838
['27'],2026.963903,2123.028732,1951.037184,1989.015284,2515.0,1769.863071,1957.553516,3172.663161,1875.965405,1916.04296,2168.52714,2242.407463,1845.868674,1924.113353,3123.54055,2128.020979,2222.450204,2112.090168,1918.160787,2041.041847,1961.720118,2888.312355,2284.126231,2154.179247,2865.043605,1906.803454,2731.072673,2306.182756,1855.006415,1859.297798,2138.694599,1949.002201,2360.926695,2309.523047,1910.099481,1912.824072,2014.130823,2353.296307,2322.267008,1681.574502,1873.108599,2048.61559,1918.832983,1708.357583,2008.534114,1648.924719,1752.221999,2287.911953,2195.714994,1530.884781,2315.976901
['27'],2026.963903,2123.028732,1951.037184,1989.015284,2515.0,1769.863071,1957.553516,3172.663161,1875.965405,1916.04296,2168.52714,2242.407463,1845.868674,1924.113353,3123.54055,2128.020979,2222.450204,2112.090168,1918.160787,2041.041847,1961.720118,2888.312355,2284.126231,2154.179247,2865.043605,1906.803454,2731.072673,2306.182756,1855.006415,1859.297798,2138.694599,1949.002201,2360.926695,2309.523047,1910.099481,1912.824072,2014.130823,2353.296307,2322.267008,1681.574502,1873.108599,2048.61559,1918.832983,1708.357583,2008.534114,1648.924719,1752.221999,2287.911953,2195.714994,1530.884781,2315.976901
['28'],3079.26992,3468.848941,3300.054078,3905.117878,4089.0,3414.543188,2979.945489,4527.489286,2799.893643,3169.985307,3977.123487,4222.999888,3404.419797,2702.783399,4139.387882,4176.056995,3750.384719,3278.724889,2518.482929,4122.927222,3171.46582,4842.170713,2990.047133,2922.920797,4952.063786,3629.952277,3709.523274,3517.651728,3927.405726,2662.635705,2839.774701,3138.223883,3471.083868,3440.204236,3822.391957,2645.142051,2891.708319,3712.209567,2990.145556,2274.214683,2887.958121,3121.805753,2591.547689,2198.141701,3943.350753,2204.673421,3266.552613,3547.18389,3493.480871,2554.914825,3449.999936
['28'],3079.26992,3468.848941,3300.054078,3905.117878,4089.0,3414.543188,2979.945489,4527.489286,2799.893643,3169.985307,3977.123487,4222.999888,3404.419797,2702.783399,4139.387882,4176.056995,3750.384719,3278.724889,2518.482929,4122.927222,3171.46582,4842.170713,2990.047133,2922.920797,4952.063786,3629.952277,3709.523274,3517.651728,3927.405726,2662.635705,2839.774701,3138.223883,3471.083868,3440.204236,3822.391957,2645.142051,2891.708319,3712.209567,2990.145556,2274.214683,2887.958121,3121.805753,2591.547689,2198.141701,3943.350753,2204.673421,3266.552613,3547.18389,3493.480871,2554.914825,3449.999936
['29'],3482.576631,3433.906323,3415.543685,3460.136022,3756.0,3214.046912,3348.109224,4610.562484,2923.3285,3139.023768,3534.475679,3971.043994,3711.673668,3321.78559,4751.176238,3705.619123,4017.859356,3771.507728,3147.50573,3902.825989,4029.924204,4455.821115,3689.223567,3791.404129,4241.641133,3192.385874,3902.195634,4056.439432,3363.617556,3176.721441,3751.293201,3752.199445,3641.179451,3596.726414,4100.902444,2942.349023,3214.014486,3834.488689,3475.463075,2972.163328,3195.162275,3722.836682,3229.976408,3028.184496,3652.754328,3250.213835,3367.158661,3449.733783,3624.568334,3117.95934,3549.940815
['29'],3482.576631,3433.906323,3415.543685,3460.136022,3756.0,3214.046912,3348.109224,4610.562484,2923.3285,3139.023768,3534.475679,3971.043994,3711.673668,3321.78559,4751.176238,3705.619123,4017.859356,3771.507728,3147.50573,3902.825989,4029.924204,4455.821115,3689.223567,3791.404129,4241.641133,3192.385874,3902.195634,4056.439432,3363.617556,3176.721441,3751.293201,3752.199445,3641.179451,3596.726414,4100.902444,2942.349023,3214.014486,3834.488689,3475.463075,2972.163328,3195.162275,3722.836682,3229.976408,3028.184496,3652.754328,3250.213835,3367.158661,3449.733783,3624.568334,3117.95934,3549.940815
['30'],992.0417958,1477.119741,1532.080207,955.3706834,1256.0,1136.824066,950.5551475,1491.652568,854.2669823,852.633163,1008.25334,1449.294125,1091.806693,1051.725218,1056.379894,1106.107838,961.9903258,1222.789045,987.7810536,1268.418447,1489.677784,1589.619128,1333.156353,760.227007,1472.467713,1374.328282,1368.438029,1205.042081,1408.275958,900.5973709,1569.138498,0.0,961.6070304,854.8518957,1074.56802,1075.889239,1242.857819,1672.686101,1201.954604,1260.34065,1393.77449,1125.405419,1075.870619,805.3181163,1272.427729,891.6407741,824.7599958,862.9748352,1026.851788,1240.762047,1340.023623
['30'],992.0417958,1477.119741,1532.080207,955.3706834,1256.0,1136.824066,950.5551475,1491.652568,854.2669823,852.633163,1008.25334,1449.294125,1091.806693,1051.725218,1056.379894,1106.107838,961.9903258,1222.789045,987.7810536,1268.418447,1489.677784,1589.619128,1333.156353,760.227007,1472.467713,1374.328282,1368.438029,1205.042081,1408.275958,900.5973709,1569.138498,0.0,961.6070304,854.8518957,1074.56802,1075.889239,1242.857819,1672.686101,1201.954604,1260.34065,1393.77449,1125.405419,1075.870619,805.3181163,1272.427729,891.6407741,824.7599958,862.9748352,1026.851788,1240.762047,1340.023623
['31'],11264.77366,12445.92505,9774.843725,10089.41557,0.0,13113.67779,10767.82714,6829.603503,12332.48658,12146.43315,9469.343334,7990.146523,10524.03144,10449.59668,9200.891547,10084.41989,10149.89003,9722.234484,10160.17267,10425.31047,10309.01132,7804.782033,12735.80226,10644.39446,8422.467716,11719.38413,9434.887463,11694.59508,9728.822299,11123.26567,12004.13824,10447.83646,10742.10307,12695.8094,10006.64056,11280.12392,10622.29628,9681.396102,12640.06215,16273.0341,10954.15903,9631.930579,12360.46751,13373.2682,11257.40636,10218.44756,11922.86464,10302.74001,9181.117975,13048.81,12055.07381
['31'],11264.77366,12445.92505,9774.843725,10089.41557,0.0,13113.67779,10767.82714,6829.603503,12332.48658,12146.43315,9469.343334,7990.146523,10524.03144,10449.59668,9200.891547,10084.41989,10149.89003,9722.234484,10160.17267,10425.31047,10309.01132,7804.782033,12735.80226,10644.39446,8422.467716,11719.38413,9434.887463,11694.59508,9728.822299,11123.26567,12004.13824,10447.83646,10742.10307,12695.8094,10006.64056,11280.12392,10622.29628,9681.396102,12640.06215,16273.0341,10954.15903,9631.930579,12360.46751,13373.2682,11257.40636,10218.44756,11922.86464,10302.74001,9181.117975,13048.81,12055.07381
['32'],9725.718166,11415.64726,10011.966,12866.94523,12176.0,10944.85766,8492.139104,13224.52011,9264.947057,10083.93523,12105.74687,12356.79345,9596.4062,9129.993064,11038.7899,12256.64308,10791.97023,10720.89176,8791.968894,11958.0773,10074.26162,12981.11375,9896.381562,9626.298454,11822.76038,11332.35356,12305.49617,11477.35635,10344.07956,8819.033441,9846.000966,9722.228982,11163.94011,11832.20101,11996.7844,8994.671802,8667.208664,12463.24181,10835.73414,9194.325077,9676.33319,11230.72397,9310.418819,8177.981924,12386.67262,8824.800812,11174.60716,11603.05939,12543.97775,9291.954589,12263.15378
['32'],9725.718166,11415.64726,10011.966,12866.94523,12176.0,10944.85766,8492.139104,13224.52011,9264.947057,10083.93523,12105.74687,12356.79345,9596.4062,9129.993064,11038.7899,12256.64308,10791.97023,10720.89176,8791.968894,11958.0773,10074.26162,12981.11375,9896.381562,9626.298454,11822.76038,11332.35356,12305.49617,11477.35635,10344.07956,8819.033441,9846.000966,9722.228982,11163.94011,11832.20101,11996.7844,8994.671802,8667.208664,12463.24181,10835.73414,9194.325077,9676.33319,11230.72397,9310.418819,8177.981924,12386.67262,8824.800812,11174.60716,11603.05939,12543.97775,9291.954589,12263.15378
['33'],3699.296042,3879.689414,3694.438799,3355.055969,3759.0,3944.789686,3582.86171,4554.365909,3492.839822,3932.115509,3263.968685,0.0,3691.737348,3981.283251,3969.657779,3554.068667,3709.058166,4294.086739,3628.241788,3547.714206,3987.111062,3787.855244,3666.74201,3582.189657,4065.879127,3793.885606,3670.060261,3618.339688,4587.94568,3568.285516,3872.524018,4054.061271,3175.553085,3742.302985,3548.267462,3621.169747,3593.996494,3971.764307,4003.869533,4119.353394,3423.473534,3882.81534,3702.88657,3742.845456,4330.100407,3411.44203,3416.413705,3602.405617,3657.340199,3534.222392,4179.160431
['33'],3699.296042,3879.689414,3694.438799,3355.055969,3759.0,3944.789686,3582.86171,4554.365909,3492.839822,3932.115509,3263.968685,0.0,3691.737348,3981.283251,3969.657779,3554.068667,3709.058166,4294.086739,3628.241788,3547.714206,3987.111062,3787.855244,3666.74201,3582.189657,4065.879127,3793.885606,3670.060261,3618.339688,4587.94568,3568.285516,3872.524018,4054.061271,3175.553085,3742.302985,3548.267462,3621.169747,3593.996494,3971.764307,4003.869533,4119.353394,3423.473534,3882.81534,3702.88657,3742.845456,4330.100407,3411.44203,3416.413705,3602.405617,3657.340199,3534.222392,4179.160431
['34'],116852.325,138722.1916,127450.1526,140114.6001,142738.0,126811.3506,120313.856,152647.0012,100429.533,107454.4043,149134.3062,152259.1381,130640.3586,103958.8147,145841.2242,141355.53,130023.6686,130947.2984,0.0,135535.8434,123711.318,160153.5453,116204.922,121919.7337,139881.9745,116376.6398,132918.3937,150474.9436,125631.5935,107769.8012,0.0,121567.1613,150643.4523,135647.8112,143623.6914,109901.1941,108052.86,139202.0909,107667.9184,104373.0103,111424.2617,123679.0559,102673.5253,107286.2691,138041.8489,100757.8503,125371.9032,138433.2907,139716.2945,103495.8383,130132.2027
['34'],116852.325,138722.1916,127450.1526,140114.6001,142738.0,126811.3506,120313.856,152647.0012,100429.533,107454.4043,149134.3062,152259.1381,130640.3586,103958.8147,145841.2242,141355.53,130023.6686,130947.2984,0.0,135535.8434,123711.318,160153.5453,116204.922,121919.7337,139881.9745,116376.6398,132918.3937,150474.9436,125631.5935,107769.8012,0.0,121567.1613,150643.4523,135647.8112,143623.6914,109901.1941,108052.86,139202.0909,107667.9184,104373.0103,111424.2617,123679.0559,102673.5253,107286.2691,138041.8489,100757.8503,125371.9032,138433.2907,139716.2945,103495.8383,130132.2027
['35'],1018.697124,0.0,1288.814865,1079.751154,1420.0,1078.812453,1164.782826,1782.408761,911.7069654,864.5414474,1306.705271,1393.425644,1460.042248,1091.063675,1161.511226,0.0,1189.286369,1477.20251,0.0,1149.29149,0.0,1773.484299,1362.382378,875.7815121,1460.176664,1125.346835,1381.205474,1196.472893,1507.416675,0.0,1446.763994,1332.748437,870.8893861,1185.409223,1023.032615,1021.203156,986.1437833,1538.871213,1054.545077,0.0,1149.923722,1277.607336,949.3671507,947.779362,1223.282745,920.9549913,828.9519144,684.3163059,1120.797803,1074.486172,1262.518451
['35'],1018.697124,0.0,1288.814865,1079.751154,1420.0,1078.812453,1164.782826,1782.408761,911.7069654,864.5414474,1306.705271,1393.425644,1460.042248,1091.063675,1161.511226,0.0,1189.286369,1477.20251,0.0,1149.29149,0.0,1773.484299,1362.382378,875.7815121,1460.176664,1125.346835,1381.205474,1196.472893,1507.416675,0.0,1446.763994,1332.748437,870.8893861,1185.409223,1023.032615,1021.203156,986.1437833,1538.871213,1054.545077,0.0,1149.923722,1277.607336,949.3671507,947.779362,1223.282745,920.9549913,828.9519144,684.3163059,1120.797803,1074.486172,1262.518451
['36'],6371.782469,7800.674648,6229.06708,7474.622934,7987.0,6189.940886,5433.942786,10740.87582,5091.38233,5776.708762,8127.505585,7477.612772,7310.765765,5322.261829,9965.943652,7773.275444,7235.59072,6659.444366,5770.028552,7217.958995,7043.310731,10326.70582,7826.954204,6613.366779,8361.600878,6056.90509,7333.15646,6886.413812,6194.503071,4721.50487,7457.982611,6013.315383,7690.588302,7533.861201,7770.881182,5409.166891,6197.32561,7802.792265,5456.420332,4775.850835,5135.210301,7235.701376,5171.272624,5539.505464,8526.654664,5986.207444,6232.335063,7198.31456,7012.08684,4731.408693,5903.650497
['36'],6371.782469,7800.674648,6229.06708,7474.622934,7987.0,6189.940886,5433.942786,10740.87582,5091.38233,5776.708762,8127.505585,7477.612772,7310.765765,5322.261829,9965.943652,7773.275444,7235.59072,6659.444366,5770.028552,7217.958995,7043.310731,10326.70582,7826.954204,6613.366779,8361.600878,6056.90509,7333.15646,6886.413812,6194.503071,4721.50487,7457.982611,6013.315383,7690.588302,7533.861201,7770.881182,5409.166891,6197.32561,7802.792265,5456.420332,4775.850835,5135.210301,7235.701376,5171.272624,5539.505464,8526.654664,5986.207444,6232.335063,7198.31456,7012.08684,4731.408693,5903.650497
['37'],1078.961346,1279.111575,1485.392919,1284.550032,1669.0,1253.86504,1364.899699,1569.839108,1275.900901,1396.84176,1357.006159,1436.1486,1301.724414,1352.548713,1384.440317,1626.010095,1369.51606,1353.433797,1195.86084,1125.466099,1326.109626,1696.67986,1329.784119,1393.95224,1924.778329,1490.190935,1361.473968,1426.769824,1267.328916,0.0,1438.758185,1224.53382,1264.377169,1515.96655,1639.26448,1291.067087,1417.016239,1296.620122,1474.095268,1224.49096,1140.360947,1287.606003,1573.608565,1051.387541,1545.930247,1200.661481,1387.525075,1130.42124,1239.868915,1256.816269,1387.954453
['37'],1078.961346,1279.111575,1485.392919,1284.550032,1669.0,1253.86504,1364.899699,1569.839108,1275.900901,1396.84176,1357.006159,1436.1486,1301.724414,1352.548713,1384.440317,1626.010095,1369.51606,1353.433797,1195.86084,1125.466099,1326.109626,1696.67986,1329.784119,1393.95224,1924.778329,1490.190935,1361.473968,1426.769824,1267.328916,0.0,1438.758185,1224.53382,1264.377169,1515.96655,1639.26448,1291.067087,1417.016239,1296.620122,1474.095268,1224.49096,1140.360947,1287.606003,1573.608565,1051.387541,1545.930247,1200.661481,1387.525075,1130.42124,1239.868915,1256.816269,1387.954453
['38'],16710.57319,19649.3986,17244.80977,21156.4747,20513.0,16503.79504,14766.3162,23024.71413,13816.14912,14879.40136,21080.54295,21561.94729,16483.81835,14149.11737,20100.35077,21264.42328,18412.12749,17328.76583,13472.56822,20958.40247,15699.24981,24649.56982,16168.73607,16469.55788,21274.57733,17856.40701,19382.14304,20564.98037,17471.46094,13178.02576,16217.48097,16028.29338,20169.93426,19808.26473,20625.127,13897.39801,13759.64611,19949.95409,15018.76295,12313.24807,15245.45442,16556.68012,13701.38968,11983.22776,20965.67737,13874.17473,16837.88927,19483.5247,20990.37991,12364.04472,17688.51578
