['23'],63033.32113,68938.0,58522.19275,59722.76742,67562.82025,0.0,67298.10993,0.0,78956.40466,63787.87349,69224.01167,61089.97028,64551.76573,0.0,0.0,0.0,67663.45582,0.0,0.0,75156.14864,57948.10034,73929.11272,58562.91591,0.0,72352.86884,0.0,57281.61601,61638.66552,0.0,0.0,74243.32265,65898.17738,63977.42005,74934.33319,60705.50722,74143.42712,61592.55332,0.0,73880.82542,64986.44398,72117.78729,61598.54038,67911.24391,60220.02841,74775.80649,73084.07769,69288.80383,60191.86668,69053.02858,71293.90711,80332.4542
['24'],312054.8765,288878.0,279759.3449,279545.7519,285074.7531,279934.5418,301505.5289,287012.2896,334377.2407,302145.7867,300816.2314,284286.8668,296685.4851,313701.7155,289571.0268,288980.9678,330835.7173,287419.352,284560.6034,321105.8986,283843.4583,325876.729,273300.5612,302433.3296,319082.2893,286131.0326,283687.2208,300294.8129,294681.641,285654.9137,321905.9952,290316.6197,292388.4293,316709.9313,284134.8201,323153.0553,288673.3605,284750.5961,319079.7661,298354.0817,319902.1824,284876.5721,291945.987,299080.4293,315966.7557,325023.5814,303327.5256,282836.9276,289638.8655,329530.6078,320545.8848
['24'],312054.8765,288878.0,279759.3449,279545.7519,285074.7531,279934.5418,301505.5289,287012.2896,334377.2407,302145.7867,300816.2314,284286.8668,296685.4851,313701.7155,289571.0268,288980.9678,330835.7173,287419.352,284560.6034,321105.8986,283843.4583,325876.729,273300.5612,302433.3296,319082.2893,286131.0326,283687.2208,300294.8129,294681.641,285654.9137,321905.9952,290316.6197,292388.4293,316709.9313,284134.8201,323153.0553,288673.3605,284750.5961,319079.7661,298354.0817,319902.1824,284876.5721,291945.987,299080.4293,315966.7557,325023.5814,303327.5256,282836.9276,289638.8655,329530.6078,320545.8848
['25'],10732.67041,10747.0,10299.73706,10845.31982,10823.91581,10306.78576,10721.59275,9681.438997,12132.22406,11343.17335,11093.2765,10500.42909,10688.32462,11270.06555,10945.27999,11647.68458,12295.96578,10861.13159,10756.24786,12051.30793,10219.66898,11847.91283,10020.08571,11033.99335,12545.29142,11351.09299,11218.4377,11023.62068,11314.5486,10892.42002,12089.68423,11225.57907,10855.40791,11595.71471,10268.31357,12166.0639,10618.52158,9823.939126,12162.75454,11417.12329,11732.68727,10467.96112,11446.60722,10574.75623,12193.62917,11659.14645,11157.96344,10426.98272,10628.40654,12434.10306,11338.86132
['25'],10732.67041,10747.0,10299.73706,10845.31982,10823.91581,10306.78576,10721.59275,9681.438997,12132.22406,11343.17335,11093.2765,10500.42909,10688.32462,11270.06555,10945.27999,11647.68458,12295.96578,10861.13159,10756.24786,12051.30793,10219.66898,11847.91283,10020.08571,11033.99335,12545.29142,11351.09299,11218.4377,11023.62068,11314.5486,10892.42002,12089.68423,11225.57907,10855.40791,11595.71471,10268.31357,12166.0639,10618.52158,9823.939126,12162.75454,11417.12329,11732.68727,10467.96112,11446.60722,10574.75623,12193.62917,11659.14645,11157.96344,10426.98272,10628.40654,12434.10306,11338.86132
['26'],16084.09913,13532.0,13765.94131,15678.78143,12918.13078,14226.72525,13993.77475,15160.13692,17478.07087,16198.80332,15070.68859,15789.6515,15546.03549,16797.5947,17379.84968,15940.82499,16579.39648,16980.02873,13405.08472,16109.03427,15212.85732,17182.40005,13791.23524,15552.91466,15342.0602,16243.78577,14674.66431,16093.58105,15614.99231,16012.15423,15746.31451,14626.31714,14555.19546,14512.00854,15744.666,15640.49638,14640.93165,14257.89823,14764.98711,14804.56848,14107.68198,13117.24685,12766.62586,15648.66876,15257.53391,16853.91935,13899.20839,14652.86609,14225.25838,17142.39872,15786.91731
['26'],16084.09913,13532.0,13765.94131,15678.78143,12918.13078,14226.72525,13993.77475,15160.13692,17478.07087,16198.80332,15070.68859,15789.6515,15546.03549,16797.5947,17379.84968,15940.82499,16579.39648,16980.02873,13405.08472,16109.03427,15212.85732,17182.40005,13791.23524,15552.91466,15342.0602,16243.78577,14674.66431,16093.58105,15614.99231,16012.15423,15746.31451,14626.31714,14555.19546,14512.00854,15744.666,15640.49638,14640.93165,14257.89823,14764.98711,14804.56848,14107.68198,13117.24685,12766.62586,15648.66876,15257.53391,16853.91935,13899.20839,14652.86609,14225.25838,17142.39872,15786.91731
['27'],1772.629708,2515.0,2048.61559,2014.130823,2290.35304,1681.574502,2165.105432,1562.348621,2242.407463,2112.090168,2195.714994,1876.034406,2322.267008,1951.037184,1743.904535,1918.160787,2865.043605,1912.824072,2309.523047,2731.072673,1648.924719,1855.006415,2026.963903,2502.297225,2306.182756,2138.694599,1719.358935,2063.951451,2217.148149,1400.649693,2041.041847,1834.838478,2157.438616,2128.020979,1875.965405,2672.735246,2008.534114,1708.357583,2168.52714,1890.611071,2277.765765,2123.028732,1769.863071,1859.297798,2222.450204,2888.312355,1910.099481,2037.192551,2315.976901,3172.663161,2287.911953
['27'],1772.629708,2515.0,2048.61559,2014.130823,2290.35304,1681.574502,2165.105432,1562.348621,2242.407463,2112.090168,2195.714994,1876.034406,2322.267008,1951.037184,1743.904535,1918.160787,2865.043605,1912.824072,2309.523047,2731.072673,1648.924719,1855.006415,2026.963903,2502.297225,2306.182756,2138.694599,1719.358935,2063.951451,2217.148149,1400.649693,2041.041847,1834.838478,2157.438616,2128.020979,1875.965405,2672.735246,2008.534114,1708.357583,2168.52714,1890.611071,2277.765765,2123.028732,1769.863071,1859.297798,2222.450204,2888.312355,1910.099481,2037.192551,2315.976901,3172.663161,2287.911953
['28'],2953.968777,4089.0,3121.805753,2891.708319,4048.331313,2274.214683,3530.2663,2285.313222,4222.999888,3278.724889,3493.480871,3017.014396,2990.145556,3300.054078,2728.920539,2518.482929,4952.063786,2645.142051,3440.204236,3709.523274,2204.673421,3927.405726,3079.26992,3490.704629,3517.651728,2839.774701,2635.650017,2584.405452,2736.541988,2223.688347,4122.927222,2348.267266,2956.36149,4176.056995,2799.893643,4536.372974,3943.350753,2198.141701,3977.123487,2998.485074,3603.399355,3468.848941,3414.543188,2662.635705,3750.384719,4842.170713,3822.391957,3015.044976,3449.999936,4527.489286,3547.18389
['28'],2953.968777,4089.0,3121.805753,2891.708319,4048.331313,2274.214683,3530.2663,2285.313222,4222.999888,3278.724889,3493.480871,3017.014396,2990.145556,3300.054078,2728.920539,2518.482929,4952.063786,2645.142051,3440.204236,3709.523274,2204.673421,3927.405726,3079.26992,3490.704629,3517.651728,2839.774701,2635.650017,2584.405452,2736.541988,2223.688347,4122.927222,2348.267266,2956.36149,4176.056995,2799.893643,4536.372974,3943.350753,2198.141701,3977.123487,2998.485074,3603.399355,3468.848941,3414.543188,2662.635705,3750.384719,4842.170713,3822.391957,3015.044976,3449.999936,4527.489286,3547.18389
['29'],3307.997835,3756.0,3722.836682,3214.014486,4226.827336,2972.163328,3457.862558,2976.844579,3971.043994,3771.507728,3624.568334,3115.753049,3475.463075,3415.543685,3010.691943,3147.50573,4241.641133,2942.349023,3596.726414,3902.195634,3250.213835,3363.617556,3482.576631,3413.360896,4056.439432,3751.293201,3213.438661,3577.674645,3352.035127,3174.577666,3902.825989,3037.495933,3106.66536,3705.619123,2923.3285,4654.777489,3652.754328,3028.184496,3534.475679,3307.967269,3783.628609,3433.906323,3214.046912,3176.721441,4017.859356,4455.821115,4100.902444,3809.263143,3549.940815,4610.562484,3449.733783
['29'],3307.997835,3756.0,3722.836682,3214.014486,4226.827336,2972.163328,3457.862558,2976.844579,3971.043994,3771.507728,3624.568334,3115.753049,3475.463075,3415.543685,3010.691943,3147.50573,4241.641133,2942.349023,3596.726414,3902.195634,3250.213835,3363.617556,3482.576631,3413.360896,4056.439432,3751.293201,3213.438661,3577.674645,3352.035127,3174.577666,3902.825989,3037.495933,3106.66536,3705.619123,2923.3285,4654.777489,3652.754328,3028.184496,3534.475679,3307.967269,3783.628609,3433.906323,3214.046912,3176.721441,4017.859356,4455.821115,4100.902444,3809.263143,3549.940815,4610.562484,3449.733783
['30'],1382.576639,1256.0,1125.405419,1242.857819,772.0990764,1260.34065,1152.620853,961.6244122,1449.294125,1222.789045,1026.851788,1189.739818,1201.954604,1532.080207,1153.131716,987.7810536,1472.467713,1075.889239,854.8518957,1368.438029,891.6407741,1408.275958,992.0417958,1319.393082,1205.042081,1569.138498,945.4723268,1277.911083,1221.833965,1198.599982,1268.418447,828.9371806,0.0,1106.107838,854.2669823,1164.311062,1272.427729,805.3181163,1008.25334,859.8065635,924.860644,1477.119741,1136.824066,900.5973709,961.9903258,1589.619128,1074.56802,770.1161702,1340.023623,1491.652568,862.9748352
['30'],1382.576639,1256.0,1125.405419,1242.857819,772.0990764,1260.34065,1152.620853,961.6244122,1449.294125,1222.789045,1026.851788,1189.739818,1201.954604,1532.080207,1153.131716,987.7810536,1472.467713,1075.889239,854.8518957,1368.438029,891.6407741,1408.275958,992.0417958,1319.393082,1205.042081,1569.138498,945.4723268,1277.911083,1221.833965,1198.599982,1268.418447,828.9371806,0.0,1106.107838,854.2669823,1164.311062,1272.427729,805.3181163,1008.25334,859.8065635,924.860644,1477.119741,1136.824066,900.5973709,961.9903258,1589.619128,1074.56802,770.1161702,1340.023623,1491.652568,862.9748352
['31'],10146.3486,0.0,9631.930579,10622.29628,13733.8161,16273.0341,12009.24751,14798.41043,7990.146523,9722.234484,9181.117975,10343.5697,12640.06215,9774.843725,9750.461757,10160.17267,8422.467716,11280.12392,12695.8094,9434.887463,10218.44756,9728.822299,11264.77366,10512.11129,11694.59508,12004.13824,10022.92656,9980.027025,11451.39489,13853.53274,10425.31047,11251.19229,11172.36378,10084.41989,12332.48658,9259.956593,11257.40636,13373.2682,9469.343334,11085.05934,9553.852623,12445.92505,13113.67779,11123.26567,10149.89003,7804.782033,10006.64056,11634.37797,12055.07381,6829.603503,10302.74001
['31'],10146.3486,0.0,9631.930579,10622.29628,13733.8161,16273.0341,12009.24751,14798.41043,7990.146523,9722.234484,9181.117975,10343.5697,12640.06215,9774.843725,9750.461757,10160.17267,8422.467716,11280.12392,12695.8094,9434.887463,10218.44756,9728.822299,11264.77366,10512.11129,11694.59508,12004.13824,10022.92656,9980.027025,11451.39489,13853.53274,10425.31047,11251.19229,11172.36378,10084.41989,12332.48658,9259.956593,11257.40636,13373.2682,9469.343334,11085.05934,9553.852623,12445.92505,13113.67779,11123.26567,10149.89003,7804.782033,10006.64056,11634.37797,12055.07381,6829.603503,10302.74001
['32'],10525.2218,12176.0,11230.72397,8667.208664,11508.84241,9194.325077,10060.61666,8245.987544,12356.79345,10720.89176,12543.97775,9320.44124,10835.73414,10011.966,9217.950244,8791.968894,11822.76038,8994.671802,11832.20101,12305.49617,8824.800812,10344.07956,9725.718166,10379.98385,11477.35635,9846.000966,9795.560206,8716.711293,9542.43174,9261.182526,11958.0773,9397.726014,9486.486519,12256.64308,9264.947057,12267.20109,12386.67262,8177.981924,12105.74687,9062.891032,11123.22782,11415.64726,10944.85766,8819.033441,10791.97023,12981.11375,11996.7844,10136.61105,12263.15378,13224.52011,11603.05939
['32'],10525.2218,12176.0,11230.72397,8667.208664,11508.84241,9194.325077,10060.61666,8245.987544,12356.79345,10720.89176,12543.97775,9320.44124,10835.73414,10011.966,9217.950244,8791.968894,11822.76038,8994.671802,11832.20101,12305.49617,8824.800812,10344.07956,9725.718166,10379.98385,11477.35635,9846.000966,9795.560206,8716.711293,9542.43174,9261.182526,11958.0773,9397.726014,9486.486519,12256.64308,9264.947057,12267.20109,12386.67262,8177.981924,12105.74687,9062.891032,11123.22782,11415.64726,10944.85766,8819.033441,10791.97023,12981.11375,11996.7844,10136.61105,12263.15378,13224.52011,11603.05939
['33'],4014.813745,3759.0,3882.81534,3593.996494,4282.866785,4119.353394,3793.021813,3378.491579,0.0,4294.086739,3657.340199,3472.918793,4003.869533,3694.438799,0.0,3628.241788,4065.879127,3621.169747,3742.302985,3670.060261,3411.44203,4587.94568,3699.296042,3778.468809,3618.339688,3872.524018,3399.031377,3884.94497,4009.857721,3674.565087,3547.714206,3307.599059,3798.063158,3554.068667,3492.839822,3872.814339,4330.100407,3742.845456,3263.968685,3511.478906,0.0,3879.689414,3944.789686,3568.285516,3709.058166,3787.855244,3548.267462,3529.220899,4179.160431,4554.365909,3602.405617
['33'],4014.813745,3759.0,3882.81534,3593.996494,4282.866785,4119.353394,3793.021813,3378.491579,0.0,4294.086739,3657.340199,3472.918793,4003.869533,3694.438799,0.0,3628.241788,4065.879127,3621.169747,3742.302985,3670.060261,3411.44203,4587.94568,3699.296042,3778.468809,3618.339688,3872.524018,3399.031377,3884.94497,4009.857721,3674.565087,3547.714206,3307.599059,3798.063158,3554.068667,3492.839822,3872.814339,4330.100407,3742.845456,3263.968685,3511.478906,0.0,3879.689414,3944.789686,3568.285516,3709.058166,3787.855244,3548.267462,3529.220899,4179.160431,4554.365909,3602.405617
['34'],121485.382,142738.0,123679.0559,108052.86,139842.2941,104373.0103,128189.6565,103671.4938,152259.1381,130947.2984,139716.2945,109292.7179,107667.9184,127450.1526,103086.8972,0.0,139881.9745,109901.1941,135647.8112,132918.3937,100757.8503,125631.5935,116852.325,130799.6256,150474.9436,0.0,116129.6812,105691.4643,0.0,108214.1724,135535.8434,102363.2637,106420.9204,141355.53,100429.533,149743.4764,138041.8489,107286.2691,149134.3062,118410.0552,130756.3236,138722.1916,126811.3506,107769.8012,130023.6686,160153.5453,143623.6914,117884.012,130132.2027,152647.0012,138433.2907
['34'],121485.382,142738.0,123679.0559,108052.86,139842.2941,104373.0103,128189.6565,103671.4938,152259.1381,130947.2984,139716.2945,109292.7179,107667.9184,127450.1526,103086.8972,0.0,139881.9745,109901.1941,135647.8112,132918.3937,100757.8503,125631.5935,116852.325,130799.6256,150474.9436,0.0,116129.6812,105691.4643,0.0,108214.1724,135535.8434,102363.2637,106420.9204,141355.53,100429.533,149743.4764,138041.8489,107286.2691,149134.3062,118410.0552,130756.3236,138722.1916,126811.3506,107769.8012,130023.6686,160153.5453,143623.6914,117884.012,130132.2027,152647.0012,138433.2907
['35'],1253.387088,1420.0,1277.607336,986.1437833,1021.163295,0.0,1229.695803,858.0111281,1393.425644,1477.20251,1120.797803,1318.953364,1054.545077,1288.814865,1163.786937,0.0,1460.176664,1021.203156,1185.409223,1381.205474,920.9549913,1507.416675,1018.697124,1505.927966,1196.472893,1446.763994,0.0,1314.831161,0.0,1259.100743,1149.29149,825.4444678,1005.879741,0.0,911.7069654,0.0,1223.282745,947.779362,1306.705271,0.0,1035.13249,0.0,1078.812453,0.0,1189.286369,1773.484299,1023.032615,0.0,1262.518451,1782.408761,684.3163059
['35'],1253.387088,1420.0,1277.607336,986.1437833,1021.163295,0.0,1229.695803,858.0111281,1393.425644,1477.20251,1120.797803,1318.953364,1054.545077,1288.814865,1163.786937,0.0,1460.176664,1021.203156,1185.409223,1381.205474,920.9549913,1507.416675,1018.697124,1505.927966,1196.472893,1446.763994,0.0,1314.831161,0.0,1259.100743,1149.29149,825.4444678,1005.879741,0.0,911.7069654,0.0,1223.282745,947.779362,1306.705271,0.0,1035.13249,0.0,1078.812453,0.0,1189.286369,1773.484299,1023.032615,0.0,1262.518451,1782.408761,684.3163059
['36'],6760.091709,7987.0,7235.701376,6197.32561,8158.92868,4775.850835,6677.493451,4852.361441,7477.612772,6659.444366,7012.08684,5328.230272,5456.420332,6229.06708,5801.175982,5770.028552,8361.600878,5409.166891,7533.861201,7333.15646,5986.207444,6194.503071,6371.782469,6326.262347,6886.413812,7457.982611,6052.190141,5303.390543,5666.426616,5302.378014,7217.958995,5588.340544,5548.525144,7773.275444,5091.38233,10156.88729,8526.654664,5539.505464,8127.505585,5852.464844,6796.540014,7800.674648,6189.940886,4721.50487,7235.59072,10326.70582,7770.881182,6663.628143,5903.650497,10740.87582,7198.31456
['36'],6760.091709,7987.0,7235.701376,6197.32561,8158.92868,4775.850835,6677.493451,4852.361441,7477.612772,6659.444366,7012.08684,5328.230272,5456.420332,6229.06708,5801.175982,5770.028552,8361.600878,5409.166891,7533.861201,7333.15646,5986.207444,6194.503071,6371.782469,6326.262347,6886.413812,7457.982611,6052.190141,5303.390543,5666.426616,5302.378014,7217.958995,5588.340544,5548.525144,7773.275444,5091.38233,10156.88729,8526.654664,5539.505464,8127.505585,5852.464844,6796.540014,7800.674648,6189.940886,4721.50487,7235.59072,10326.70582,7770.881182,6663.628143,5903.650497,10740.87582,7198.31456
['37'],1262.082539,1669.0,1287.606003,1417.016239,1391.646319,1224.49096,1434.061203,988.4008789,1436.1486,1353.433797,1239.868915,1112.943088,1474.095268,1485.392919,1330.718736,1195.86084,1924.778329,1291.067087,1515.96655,1361.473968,1200.661481,1267.328916,1078.961346,1449.057575,1426.769824,1438.758185,1505.752224,1101.647485,1377.423308,1150.655982,1125.466099,0.0,1381.639414,1626.010095,1275.900901,1713.165324,1545.930247,1051.387541,1357.006159,1414.947776,1453.691217,1279.111575,1253.86504,0.0,1369.51606,1696.67986,1639.26448,1265.928667,1387.954453,1569.839108,1130.42124
['37'],1262.082539,1669.0,1287.606003,1417.016239,1391.646319,1224.49096,1434.061203,988.4008789,1436.1486,1353.433797,1239.868915,1112.943088,1474.095268,1485.392919,1330.718736,1195.86084,1924.778329,1291.067087,1515.96655,1361.473968,1200.661481,1267.328916,1078.961346,1449.057575,1426.769824,1438.758185,1505.752224,1101.647485,1377.423308,1150.655982,1125.466099,0.0,1381.639414,1626.010095,1275.900901,1713.165324,1545.930247,1051.387541,1357.006159,1414.947776,1453.691217,1279.111575,1253.86504,0.0,1369.51606,1696.67986,1639.26448,1265.928667,1387.954453,1569.839108,1130.42124
['38'],16710.17157,20513.0,16556.68012,13759.64611,18966.24021,12313.24807,15880.94324,12118.09747,21561.94729,17328.76583,20990.37991,14520.67696,15018.76295,17244.80977,13979.6502,13472.56822,21274.57733,13897.39801,19808.26473,19382.14304,13874.17473,17471.46094,16710.57319,17390.96571,20564.98037,16217.48097,16722.02044,13300.7558,14553.32384,13293.04456,20958.40247,13229.232,14750.59049,21264.42328,13816.14912,22298.28358,20965.67737,11983.22776,21080.54295,15845.00667,18338.32656,19649.3986,16503.79504,13178.02576,18412.12749,24649.56982,20625.127,17214.56399,17688.51578,23024.71413,19483.5247
