['443'],12651.4239,16048.34652,14991.33923,13106.43167,9453.401092,11819.80764,13379.6713,10601.7654,14222.7453,13528.18166,11851.79353,15607.40139,10672.8909,15226.87917,12489.61745,13471.55961,13478.2145,10582.79858,12314.23607,15575.07464,14564.67695,12531.46733,12540.39523,13703.30087,12684.33836,14114.91446,12685.79384
['444'],9726.338349,9516.964218,9526.627519,7352.665077,8877.015871,10147.2042,9614.135063,8454.191246,9284.96293,8659.672738,8138.086175,8690.946064,8391.116342,8319.427038,7877.168156,8218.009967,8500.101236,8420.639731,7940.270744,8760.074197,9798.586787,7750.749237,9370.714865,8987.976597,10013.95133,9197.679803,9839.481067
['444'],9726.338349,9516.964218,9526.627519,7352.665077,8877.015871,10147.2042,9614.135063,8454.191246,9284.96293,8659.672738,8138.086175,8690.946064,8391.116342,8319.427038,7877.168156,8218.009967,8500.101236,8420.639731,7940.270744,8760.074197,9798.586787,7750.749237,9370.714865,8987.976597,10013.95133,9197.679803,9839.481067
['445'],2659.168681,2474.860671,2141.109535,2153.410084,2025.321984,2995.501615,3522.717694,3618.234863,3898.19146,2411.525663,2446.300494,3625.643085,3383.44023,4244.195699,3223.36251,3272.859824,2389.446072,3854.393306,2005.975195,3845.659123,3731.938526,3185.61642,3265.44467,3714.972461,0.0,3315.29272,3404.885929
['445'],2659.168681,2474.860671,2141.109535,2153.410084,2025.321984,2995.501615,3522.717694,3618.234863,3898.19146,2411.525663,2446.300494,3625.643085,3383.44023,4244.195699,3223.36251,3272.859824,2389.446072,3854.393306,2005.975195,3845.659123,3731.938526,3185.61642,3265.44467,3714.972461,0.0,3315.29272,3404.885929
['446'],2839.305914,2551.356365,6722.226543,6581.5651,2339.713923,6607.588815,2417.092161,6710.11532,6758.987557,3022.930378,6706.480852,0.0,4458.573641,7662.474697,6531.870444,6790.765763,6468.045784,6717.005489,2169.798411,7279.541993,6795.05072,9039.673951,6585.274009,8367.36788,7006.8734,6651.694485,2376.817878
['446'],2839.305914,2551.356365,6722.226543,6581.5651,2339.713923,6607.588815,2417.092161,6710.11532,6758.987557,3022.930378,6706.480852,0.0,4458.573641,7662.474697,6531.870444,6790.765763,6468.045784,6717.005489,2169.798411,7279.541993,6795.05072,9039.673951,6585.274009,8367.36788,7006.8734,6651.694485,2376.817878
['447'],2692.40829,2690.848512,3727.293017,3374.696371,1265.541464,2675.705359,2627.863584,3023.225535,3456.886766,4680.996326,2767.000612,4244.572828,2902.398779,5014.578661,4915.323737,2524.572662,4012.192671,5022.237746,1535.126648,2788.283921,2734.881456,2228.096726,1607.894552,2790.569267,2609.06531,2429.885573,2352.714346
['447'],2692.40829,2690.848512,3727.293017,3374.696371,1265.541464,2675.705359,2627.863584,3023.225535,3456.886766,4680.996326,2767.000612,4244.572828,2902.398779,5014.578661,4915.323737,2524.572662,4012.192671,5022.237746,1535.126648,2788.283921,2734.881456,2228.096726,1607.894552,2790.569267,2609.06531,2429.885573,2352.714346
['448'],3198.508135,1923.641704,1567.130227,1651.061128,3040.261178,1596.680584,1650.426519,3221.963468,2755.409902,2841.09998,1763.850645,4594.059568,2964.691916,3242.225223,2845.073551,2515.009887,2989.524241,4735.976527,1348.391093,3482.509714,0.0,1457.49405,2735.785289,4476.628614,2639.147659,2703.130428,1601.312927
['448'],3198.508135,1923.641704,1567.130227,1651.061128,3040.261178,1596.680584,1650.426519,3221.963468,2755.409902,2841.09998,1763.850645,4594.059568,2964.691916,3242.225223,2845.073551,2515.009887,2989.524241,4735.976527,1348.391093,3482.509714,0.0,1457.49405,2735.785289,4476.628614,2639.147659,2703.130428,1601.312927
['449'],3181.352208,3247.692163,2203.032614,3427.992987,3166.701414,3674.205898,2036.224503,2526.982937,2858.600552,3034.294778,1851.081077,3007.840719,3046.595856,2141.002953,2433.942786,2607.051598,2245.765383,1983.562247,2603.987217,2634.12648,3199.125616,2886.319845,2863.471032,2694.006023,2528.074369,2875.520958,3042.284965
['449'],3181.352208,3247.692163,2203.032614,3427.992987,3166.701414,3674.205898,2036.224503,2526.982937,2858.600552,3034.294778,1851.081077,3007.840719,3046.595856,2141.002953,2433.942786,2607.051598,2245.765383,1983.562247,2603.987217,2634.12648,3199.125616,2886.319845,2863.471032,2694.006023,2528.074369,2875.520958,3042.284965
['450'],32393.60686,33483.73995,50375.61549,38192.12828,45905.77949,38811.53187,49129.46276,36955.61986,40567.09862,38733.28424,44796.67518,41388.24905,32247.08087,39337.97534,35650.38936,45870.24211,41699.99948,39599.04631,39605.1219,40685.14914,42010.16221,42357.91912,51089.6671,31845.25605,49807.11462,44093.2759,46255.72642
['450'],32393.60686,33483.73995,50375.61549,38192.12828,45905.77949,38811.53187,49129.46276,36955.61986,40567.09862,38733.28424,44796.67518,41388.24905,32247.08087,39337.97534,35650.38936,45870.24211,41699.99948,39599.04631,39605.1219,40685.14914,42010.16221,42357.91912,51089.6671,31845.25605,49807.11462,44093.2759,46255.72642
['451'],2173.441499,2048.509674,2244.711609,2291.754491,2240.612116,2282.286945,2149.621994,2236.705107,2409.611449,3268.401416,2403.968079,2481.355855,3603.773364,3573.064531,2291.62829,2348.856667,2344.772244,3411.068411,2483.697443,2537.907406,2803.450206,2448.268919,3390.765863,2009.383469,2234.192955,2123.804427,2406.161309
['451'],2173.441499,2048.509674,2244.711609,2291.754491,2240.612116,2282.286945,2149.621994,2236.705107,2409.611449,3268.401416,2403.968079,2481.355855,3603.773364,3573.064531,2291.62829,2348.856667,2344.772244,3411.068411,2483.697443,2537.907406,2803.450206,2448.268919,3390.765863,2009.383469,2234.192955,2123.804427,2406.161309
['452'],10213.13778,10414.66368,8579.91891,8888.061208,9019.403524,8323.905409,8549.184718,8089.236132,7558.166206,8393.74578,8454.937891,8928.822523,8523.777654,9944.084356,7928.255411,7825.936182,9074.823989,8632.169038,8261.043477,10091.62203,7262.667114,7684.238887,8920.267935,9564.101123,9319.743269,8261.845494,9817.473494
['452'],10213.13778,10414.66368,8579.91891,8888.061208,9019.403524,8323.905409,8549.184718,8089.236132,7558.166206,8393.74578,8454.937891,8928.822523,8523.777654,9944.084356,7928.255411,7825.936182,9074.823989,8632.169038,8261.043477,10091.62203,7262.667114,7684.238887,8920.267935,9564.101123,9319.743269,8261.845494,9817.473494
['453'],4813.309762,3148.697736,4868.106662,2777.093889,4205.561734,5154.701511,4347.314663,3054.541815,7238.714301,3884.351892,4840.006169,4171.29335,3976.378613,4793.625265,3359.595189,6937.793433,4539.826796,4941.172622,4367.091629,4484.015776,4745.856765,4559.399167,2861.106482,3137.762955,2753.69199,5338.242823,4226.501986
['453'],4813.309762,3148.697736,4868.106662,2777.093889,4205.561734,5154.701511,4347.314663,3054.541815,7238.714301,3884.351892,4840.006169,4171.29335,3976.378613,4793.625265,3359.595189,6937.793433,4539.826796,4941.172622,4367.091629,4484.015776,4745.856765,4559.399167,2861.106482,3137.762955,2753.69199,5338.242823,4226.501986
['454'],3794.676598,2067.633597,3543.905437,0.0,3695.244384,2082.126698,1925.292176,4142.180324,2460.109001,1903.536986,2007.582734,3714.705835,2369.44638,4137.854493,3874.116828,2511.423846,3321.559446,3389.535487,0.0,4405.385134,2769.72787,2096.222756,3824.660937,3844.085114,2469.066683,3848.882457,3637.537415
['454'],3794.676598,2067.633597,3543.905437,0.0,3695.244384,2082.126698,1925.292176,4142.180324,2460.109001,1903.536986,2007.582734,3714.705835,2369.44638,4137.854493,3874.116828,2511.423846,3321.559446,3389.535487,0.0,4405.385134,2769.72787,2096.222756,3824.660937,3844.085114,2469.066683,3848.882457,3637.537415
['455'],4602.077411,2270.122198,1649.297389,5046.168969,3851.301252,3577.576813,4120.519682,3988.007867,4002.479882,4925.330925,4456.448829,4716.943616,4576.238456,5198.903418,4241.458518,2005.792105,4079.807113,2662.482659,2952.254755,4323.650652,0.0,1369.195826,2130.460281,4554.747194,3576.328547,4303.89964,3843.989408
['455'],4602.077411,2270.122198,1649.297389,5046.168969,3851.301252,3577.576813,4120.519682,3988.007867,4002.479882,4925.330925,4456.448829,4716.943616,4576.238456,5198.903418,4241.458518,2005.792105,4079.807113,2662.482659,2952.254755,4323.650652,0.0,1369.195826,2130.460281,4554.747194,3576.328547,4303.89964,3843.989408
['456'],4092.760829,4156.640991,6880.606726,4625.465893,6087.356963,5940.387995,6801.384267,6474.038745,10297.10952,6228.827595,6605.139615,5565.858181,5463.338878,5234.350487,7574.293716,7242.606893,8331.065131,6065.951214,6824.439882,5342.745146,6797.298876,6090.283947,7470.798288,3973.197767,7537.942569,6146.25014,6233.383043
['456'],4092.760829,4156.640991,6880.606726,4625.465893,6087.356963,5940.387995,6801.384267,6474.038745,10297.10952,6228.827595,6605.139615,5565.858181,5463.338878,5234.350487,7574.293716,7242.606893,8331.065131,6065.951214,6824.439882,5342.745146,6797.298876,6090.283947,7470.798288,3973.197767,7537.942569,6146.25014,6233.383043
['457'],4465.90224,9770.074968,4465.60665,4479.183691,8528.450895,4455.290996,6339.166235,4886.544221,9817.382772,4640.084487,4574.466472,5536.54639,5091.887206,9809.385495,4768.143788,4832.787534,4846.506585,9369.355007,4337.305589,4789.226817,5115.678384,9260.992875,9135.442059,10156.50035,8744.707588,9259.834212,4740.012021
['457'],4465.90224,9770.074968,4465.60665,4479.183691,8528.450895,4455.290996,6339.166235,4886.544221,9817.382772,4640.084487,4574.466472,5536.54639,5091.887206,9809.385495,4768.143788,4832.787534,4846.506585,9369.355007,4337.305589,4789.226817,5115.678384,9260.992875,9135.442059,10156.50035,8744.707588,9259.834212,4740.012021
['458'],4956.99065,3747.164044,5243.217621,4915.762355,3445.781215,4794.643138,1481.562865,3573.669387,3912.462507,3747.979093,1544.491765,3524.179193,3835.642265,3677.042599,3094.428009,4966.666387,3175.463956,2103.89329,2828.52813,4212.946986,3412.700411,3388.58766,3363.573529,3331.974424,2886.748536,3580.328502,3381.830376
['458'],4956.99065,3747.164044,5243.217621,4915.762355,3445.781215,4794.643138,1481.562865,3573.669387,3912.462507,3747.979093,1544.491765,3524.179193,3835.642265,3677.042599,3094.428009,4966.666387,3175.463956,2103.89329,2828.52813,4212.946986,3412.700411,3388.58766,3363.573529,3331.974424,2886.748536,3580.328502,3381.830376
['459'],12857.29502,12802.90423,7298.587508,10177.38573,9085.471395,11106.59297,11101.86084,12828.83473,9550.623965,9909.756729,10358.61379,11190.33994,8552.617069,12614.4302,11162.56519,7229.458077,11096.01283,9057.760938,6894.322513,8897.677819,7439.14734,6543.242365,9635.544556,18706.14492,7503.232166,11653.36532,10355.08706
['459'],12857.29502,12802.90423,7298.587508,10177.38573,9085.471395,11106.59297,11101.86084,12828.83473,9550.623965,9909.756729,10358.61379,11190.33994,8552.617069,12614.4302,11162.56519,7229.458077,11096.01283,9057.760938,6894.322513,8897.677819,7439.14734,6543.242365,9635.544556,18706.14492,7503.232166,11653.36532,10355.08706
['460'],15665.50582,16066.3455,18161.32454,15131.70308,16678.72018,15816.11048,17093.43911,18252.57361,20957.58185,14911.22913,14503.3421,20227.39062,15774.00672,18094.54703,16767.56687,18294.78437,17122.14995,17819.12752,18169.48406,22332.13671,20830.287,19197.40982,18073.44413,16731.48082,17661.81018,18173.71464,18218.07848
['460'],15665.50582,16066.3455,18161.32454,15131.70308,16678.72018,15816.11048,17093.43911,18252.57361,20957.58185,14911.22913,14503.3421,20227.39062,15774.00672,18094.54703,16767.56687,18294.78437,17122.14995,17819.12752,18169.48406,22332.13671,20830.287,19197.40982,18073.44413,16731.48082,17661.81018,18173.71464,18218.07848
['461'],3607.033646,3615.546453,3298.594779,3514.174749,3323.897384,2897.722184,3231.828479,3373.726981,3145.119271,3613.879174,3327.584416,3873.665933,3200.021547,4064.597218,3409.466081,2738.539758,3302.241034,4179.920444,2442.455234,3748.405435,3467.780227,2365.704346,2745.243492,0.0,2703.940412,3433.737915,3218.345549
['461'],3607.033646,3615.546453,3298.594779,3514.174749,3323.897384,2897.722184,3231.828479,3373.726981,3145.119271,3613.879174,3327.584416,3873.665933,3200.021547,4064.597218,3409.466081,2738.539758,3302.241034,4179.920444,2442.455234,3748.405435,3467.780227,2365.704346,2745.243492,0.0,2703.940412,3433.737915,3218.345549
['462'],32089.08916,31180.99458,25634.96383,29099.95238,25604.71741,25526.18312,28986.61722,28473.72575,26245.55376,30116.79622,28616.71286,31967.89034,30440.57988,31741.66851,27595.63217,25595.96326,28575.5534,28952.91561,23033.77342,29637.54405,25635.71989,22120.42503,37899.0204,31067.32519,24544.88314,28926.42739,28367.76153
['462'],32089.08916,31180.99458,25634.96383,29099.95238,25604.71741,25526.18312,28986.61722,28473.72575,26245.55376,30116.79622,28616.71286,31967.89034,30440.57988,31741.66851,27595.63217,25595.96326,28575.5534,28952.91561,23033.77342,29637.54405,25635.71989,22120.42503,37899.0204,31067.32519,24544.88314,28926.42739,28367.76153
['463'],4711.446445,4805.729449,0.0,4109.50929,4342.253882,0.0,3491.903158,4368.621121,5016.822014,3214.988737,3308.342409,3220.914892,3051.210163,3448.99979,4258.487602,4631.969254,3436.262517,3532.666096,4614.544879,4548.161825,5104.437605,4146.576305,3747.813036,4951.849975,4582.93024,0.0,4578.623153
['463'],4711.446445,4805.729449,0.0,4109.50929,4342.253882,0.0,3491.903158,4368.621121,5016.822014,3214.988737,3308.342409,3220.914892,3051.210163,3448.99979,4258.487602,4631.969254,3436.262517,3532.666096,4614.544879,4548.161825,5104.437605,4146.576305,3747.813036,4951.849975,4582.93024,0.0,4578.623153
['464'],1599.79019,1547.912856,0.0,1688.482156,1532.091152,1261.929828,1380.491189,1403.210258,1341.478447,1703.523548,1561.168171,1650.479315,1605.778657,1992.125264,1407.332235,1203.714333,1710.886854,1527.570926,1023.035893,1717.458742,1442.191906,1049.258108,1363.163543,1577.56132,1192.880858,1230.188208,1656.855849
['464'],1599.79019,1547.912856,0.0,1688.482156,1532.091152,1261.929828,1380.491189,1403.210258,1341.478447,1703.523548,1561.168171,1650.479315,1605.778657,1992.125264,1407.332235,1203.714333,1710.886854,1527.570926,1023.035893,1717.458742,1442.191906,1049.258108,1363.163543,1577.56132,1192.880858,1230.188208,1656.855849
['465'],1931.11403,1946.140437,1816.013371,2105.78332,1582.211606,2902.323569,1680.008473,1706.737284,2040.759764,1943.312386,1336.678089,0.0,1792.658069,3955.892874,1808.732095,1636.429912,1419.903275,1949.362898,1511.068693,3852.901419,3634.143752,1581.340908,0.0,1635.065274,1435.85368,3193.329352,1754.317958
['465'],1931.11403,1946.140437,1816.013371,2105.78332,1582.211606,2902.323569,1680.008473,1706.737284,2040.759764,1943.312386,1336.678089,0.0,1792.658069,3955.892874,1808.732095,1636.429912,1419.903275,1949.362898,1511.068693,3852.901419,3634.143752,1581.340908,0.0,1635.065274,1435.85368,3193.329352,1754.317958
['466'],14253.35858,14120.20507,11451.00628,10915.60056,13138.39356,14123.95116,13797.5164,11107.64378,10113.78145,12795.17787,9858.321604,13030.21853,11852.99978,12408.8372,9745.502048,10887.2196,13871.82714,12161.03521,12417.3416,12215.68396,13596.84591,13605.9535,10160.47484,13363.70205,12176.40945,13601.26104,14626.65217
['466'],14253.35858,14120.20507,11451.00628,10915.60056,13138.39356,14123.95116,13797.5164,11107.64378,10113.78145,12795.17787,9858.321604,13030.21853,11852.99978,12408.8372,9745.502048,10887.2196,13871.82714,12161.03521,12417.3416,12215.68396,13596.84591,13605.9535,10160.47484,13363.70205,12176.40945,13601.26104,14626.65217
['467'],21097.5012,14031.33507,17100.2964,22146.44493,17596.83577,10942.09346,17919.26866,14411.51136,17390.9178,23340.20455,17621.83004,21217.22726,20952.41217,25334.02004,13541.77163,11029.46589,18680.90431,25540.58055,9350.52515,20909.54288,13246.13361,9449.056623,11243.43911,14499.67639,14901.17611,18713.168,18466.44966
['467'],21097.5012,14031.33507,17100.2964,22146.44493,17596.83577,10942.09346,17919.26866,14411.51136,17390.9178,23340.20455,17621.83004,21217.22726,20952.41217,25334.02004,13541.77163,11029.46589,18680.90431,25540.58055,9350.52515,20909.54288,13246.13361,9449.056623,11243.43911,14499.67639,14901.17611,18713.168,18466.44966
['468'],1742.398833,1875.269427,1931.52373,1695.285979,1941.028493,2602.0832,2055.945806,3378.544871,2931.053562,2000.134386,1493.179746,1872.572501,1789.197339,1967.312316,1760.077567,2779.181552,3070.420091,1821.432,3086.291933,2031.981307,3256.453588,3244.099659,2709.77523,2011.55343,3182.943977,2148.431646,3200.529895
['468'],1742.398833,1875.269427,1931.52373,1695.285979,1941.028493,2602.0832,2055.945806,3378.544871,2931.053562,2000.134386,1493.179746,1872.572501,1789.197339,1967.312316,1760.077567,2779.181552,3070.420091,1821.432,3086.291933,2031.981307,3256.453588,3244.099659,2709.77523,2011.55343,3182.943977,2148.431646,3200.529895
['469'],4594.571693,4923.847799,6423.328605,4962.255148,4814.980891,5275.487867,4644.366785,5682.700427,7116.861513,4692.360726,5078.607057,5657.175684,5154.180343,5800.322018,5319.156323,5593.028165,5116.964352,5721.424438,5486.359341,7130.55762,7409.921315,6045.561471,5814.430445,4796.697795,5708.704319,5464.897091,5348.888206
['469'],4594.571693,4923.847799,6423.328605,4962.255148,4814.980891,5275.487867,4644.366785,5682.700427,7116.861513,4692.360726,5078.607057,5657.175684,5154.180343,5800.322018,5319.156323,5593.028165,5116.964352,5721.424438,5486.359341,7130.55762,7409.921315,6045.561471,5814.430445,4796.697795,5708.704319,5464.897091,5348.888206
['470'],1586.923245,3917.029481,1390.887618,1445.812457,0.0,1610.484739,1485.260609,2630.567557,2646.730388,2622.903501,2747.758604,3848.863648,2643.997616,2516.741882,3022.66258,1485.816202,1609.465191,1341.37447,1703.532333,1541.574413,2898.996825,1596.2484,2627.015951,2892.557413,1661.471302,1490.533091,1502.802839
['470'],1586.923245,3917.029481,1390.887618,1445.812457,0.0,1610.484739,1485.260609,2630.567557,2646.730388,2622.903501,2747.758604,3848.863648,2643.997616,2516.741882,3022.66258,1485.816202,1609.465191,1341.37447,1703.532333,1541.574413,2898.996825,1596.2484,2627.015951,2892.557413,1661.471302,1490.533091,1502.802839
