['381'],6901.814341,7429.980316,6152.646867,5729.307913,8849.241582,5557.289808,5478.238507,7258.983144,9612.396424,8112.541506,8453.720722,7029.650676,9510.04765,6758.243917,6041.072676,8521.840658,10183.79673,5138.497904,10004.15817,6265.17954,5773.980947,5719.052424,9383.66876,11012.66352,6390.32455,9930.477661,8074.683313
['382'],9165.208481,9658.204731,9634.913459,8668.731677,14329.48801,8150.060298,7597.303915,9443.421668,12187.56145,10483.7309,10565.10725,9152.582821,11180.77559,9593.181179,9579.023971,10818.3344,12214.20342,6867.767004,10143.98479,8605.009228,8810.119107,8761.052903,12239.37759,10512.03811,8325.591188,12020.43788,10043.8371
['382'],9165.208481,9658.204731,9634.913459,8668.731677,14329.48801,8150.060298,7597.303915,9443.421668,12187.56145,10483.7309,10565.10725,9152.582821,11180.77559,9593.181179,9579.023971,10818.3344,12214.20342,6867.767004,10143.98479,8605.009228,8810.119107,8761.052903,12239.37759,10512.03811,8325.591188,12020.43788,10043.8371
['382'],9165.208481,9658.204731,9634.913459,8668.731677,14329.48801,8150.060298,7597.303915,9443.421668,12187.56145,10483.7309,10565.10725,9152.582821,11180.77559,9593.181179,9579.023971,10818.3344,12214.20342,6867.767004,10143.98479,8605.009228,8810.119107,8761.052903,12239.37759,10512.03811,8325.591188,12020.43788,10043.8371
['382'],9165.208481,9658.204731,9634.913459,8668.731677,14329.48801,8150.060298,7597.303915,9443.421668,12187.56145,10483.7309,10565.10725,9152.582821,11180.77559,9593.181179,9579.023971,10818.3344,12214.20342,6867.767004,10143.98479,8605.009228,8810.119107,8761.052903,12239.37759,10512.03811,8325.591188,12020.43788,10043.8371
['383'],2110.754576,0.0,2451.533823,2083.280921,2365.373432,2455.436528,2164.50812,7044.633608,2604.813307,2141.754868,2482.747652,2122.932145,11773.05569,2407.23151,2273.291492,11280.55242,2464.09765,2006.777802,2726.619217,2343.222384,2298.493016,2399.050397,2398.182463,2463.690467,2531.744743,2946.210592,2326.514855
['383'],2110.754576,0.0,2451.533823,2083.280921,2365.373432,2455.436528,2164.50812,7044.633608,2604.813307,2141.754868,2482.747652,2122.932145,11773.05569,2407.23151,2273.291492,11280.55242,2464.09765,2006.777802,2726.619217,2343.222384,2298.493016,2399.050397,2398.182463,2463.690467,2531.744743,2946.210592,2326.514855
['383'],2110.754576,0.0,2451.533823,2083.280921,2365.373432,2455.436528,2164.50812,7044.633608,2604.813307,2141.754868,2482.747652,2122.932145,11773.05569,2407.23151,2273.291492,11280.55242,2464.09765,2006.777802,2726.619217,2343.222384,2298.493016,2399.050397,2398.182463,2463.690467,2531.744743,2946.210592,2326.514855
['383'],2110.754576,0.0,2451.533823,2083.280921,2365.373432,2455.436528,2164.50812,7044.633608,2604.813307,2141.754868,2482.747652,2122.932145,11773.05569,2407.23151,2273.291492,11280.55242,2464.09765,2006.777802,2726.619217,2343.222384,2298.493016,2399.050397,2398.182463,2463.690467,2531.744743,2946.210592,2326.514855
['384'],3690.687979,3638.02213,3511.748497,3658.583754,4647.111719,3432.165137,3960.691101,3288.699895,4046.990431,3360.282754,3260.503972,3752.708021,4530.34719,3813.606909,3623.690943,3740.316874,3922.765272,3005.579783,4311.685115,3588.342,3573.763538,3587.707222,3609.861142,4261.341003,3246.562192,3523.799598,3598.762167
['384'],3690.687979,3638.02213,3511.748497,3658.583754,4647.111719,3432.165137,3960.691101,3288.699895,4046.990431,3360.282754,3260.503972,3752.708021,4530.34719,3813.606909,3623.690943,3740.316874,3922.765272,3005.579783,4311.685115,3588.342,3573.763538,3587.707222,3609.861142,4261.341003,3246.562192,3523.799598,3598.762167
['384'],3690.687979,3638.02213,3511.748497,3658.583754,4647.111719,3432.165137,3960.691101,3288.699895,4046.990431,3360.282754,3260.503972,3752.708021,4530.34719,3813.606909,3623.690943,3740.316874,3922.765272,3005.579783,4311.685115,3588.342,3573.763538,3587.707222,3609.861142,4261.341003,3246.562192,3523.799598,3598.762167
['384'],3690.687979,3638.02213,3511.748497,3658.583754,4647.111719,3432.165137,3960.691101,3288.699895,4046.990431,3360.282754,3260.503972,3752.708021,4530.34719,3813.606909,3623.690943,3740.316874,3922.765272,3005.579783,4311.685115,3588.342,3573.763538,3587.707222,3609.861142,4261.341003,3246.562192,3523.799598,3598.762167
['385'],1313.383716,918.4851358,1079.491304,1781.91864,857.7963487,1301.120899,1145.634684,0.0,1256.875364,1210.843475,1066.203484,1206.183214,789.3458656,817.2014804,889.5488446,684.8124879,0.0,1286.631254,979.878781,1369.518488,1200.118587,1097.133682,848.2845316,973.8643063,1414.095388,0.0,802.7524228
['385'],1313.383716,918.4851358,1079.491304,1781.91864,857.7963487,1301.120899,1145.634684,0.0,1256.875364,1210.843475,1066.203484,1206.183214,789.3458656,817.2014804,889.5488446,684.8124879,0.0,1286.631254,979.878781,1369.518488,1200.118587,1097.133682,848.2845316,973.8643063,1414.095388,0.0,802.7524228
['385'],1313.383716,918.4851358,1079.491304,1781.91864,857.7963487,1301.120899,1145.634684,0.0,1256.875364,1210.843475,1066.203484,1206.183214,789.3458656,817.2014804,889.5488446,684.8124879,0.0,1286.631254,979.878781,1369.518488,1200.118587,1097.133682,848.2845316,973.8643063,1414.095388,0.0,802.7524228
['385'],1313.383716,918.4851358,1079.491304,1781.91864,857.7963487,1301.120899,1145.634684,0.0,1256.875364,1210.843475,1066.203484,1206.183214,789.3458656,817.2014804,889.5488446,684.8124879,0.0,1286.631254,979.878781,1369.518488,1200.118587,1097.133682,848.2845316,973.8643063,1414.095388,0.0,802.7524228
['386'],6995.220642,6548.696394,7567.778324,5910.810196,7253.740374,5429.427154,7519.57296,6885.677773,6004.83588,8355.14931,7487.948235,6371.280848,6820.424701,5322.286565,7399.807926,5178.05819,5130.991636,5921.714612,4833.850174,7134.840744,7771.866225,5728.204738,6567.364116,7168.692936,10476.02027,5060.237022,5634.986655
['386'],6995.220642,6548.696394,7567.778324,5910.810196,7253.740374,5429.427154,7519.57296,6885.677773,6004.83588,8355.14931,7487.948235,6371.280848,6820.424701,5322.286565,7399.807926,5178.05819,5130.991636,5921.714612,4833.850174,7134.840744,7771.866225,5728.204738,6567.364116,7168.692936,10476.02027,5060.237022,5634.986655
['386'],6995.220642,6548.696394,7567.778324,5910.810196,7253.740374,5429.427154,7519.57296,6885.677773,6004.83588,8355.14931,7487.948235,6371.280848,6820.424701,5322.286565,7399.807926,5178.05819,5130.991636,5921.714612,4833.850174,7134.840744,7771.866225,5728.204738,6567.364116,7168.692936,10476.02027,5060.237022,5634.986655
['386'],6995.220642,6548.696394,7567.778324,5910.810196,7253.740374,5429.427154,7519.57296,6885.677773,6004.83588,8355.14931,7487.948235,6371.280848,6820.424701,5322.286565,7399.807926,5178.05819,5130.991636,5921.714612,4833.850174,7134.840744,7771.866225,5728.204738,6567.364116,7168.692936,10476.02027,5060.237022,5634.986655
['387'],6071.409546,6818.084492,6297.788555,6272.673238,7952.844398,5823.670338,5616.958364,6322.107084,8825.658096,7520.841929,7071.04282,6402.336029,7910.783119,6519.123122,6431.664404,7254.390192,8530.884427,5639.618989,7090.739317,6031.083482,6562.498169,6746.399709,7768.097188,8293.730779,6753.710009,8466.238863,6975.352645
['387'],6071.409546,6818.084492,6297.788555,6272.673238,7952.844398,5823.670338,5616.958364,6322.107084,8825.658096,7520.841929,7071.04282,6402.336029,7910.783119,6519.123122,6431.664404,7254.390192,8530.884427,5639.618989,7090.739317,6031.083482,6562.498169,6746.399709,7768.097188,8293.730779,6753.710009,8466.238863,6975.352645
['387'],6071.409546,6818.084492,6297.788555,6272.673238,7952.844398,5823.670338,5616.958364,6322.107084,8825.658096,7520.841929,7071.04282,6402.336029,7910.783119,6519.123122,6431.664404,7254.390192,8530.884427,5639.618989,7090.739317,6031.083482,6562.498169,6746.399709,7768.097188,8293.730779,6753.710009,8466.238863,6975.352645
['387'],6071.409546,6818.084492,6297.788555,6272.673238,7952.844398,5823.670338,5616.958364,6322.107084,8825.658096,7520.841929,7071.04282,6402.336029,7910.783119,6519.123122,6431.664404,7254.390192,8530.884427,5639.618989,7090.739317,6031.083482,6562.498169,6746.399709,7768.097188,8293.730779,6753.710009,8466.238863,6975.352645
['388'],6963.325807,7578.785171,5490.437915,4615.180692,8180.16043,4818.527806,5156.551941,6768.869318,8730.360048,5593.15277,6942.584569,7989.87686,9039.038801,7934.12659,6295.909962,6795.821261,8561.426044,4420.644816,9331.242527,5186.302053,5758.950561,5308.342318,8236.569162,8910.474991,5716.148896,7854.450507,6894.658211
['388'],6963.325807,7578.785171,5490.437915,4615.180692,8180.16043,4818.527806,5156.551941,6768.869318,8730.360048,5593.15277,6942.584569,7989.87686,9039.038801,7934.12659,6295.909962,6795.821261,8561.426044,4420.644816,9331.242527,5186.302053,5758.950561,5308.342318,8236.569162,8910.474991,5716.148896,7854.450507,6894.658211
['388'],6963.325807,7578.785171,5490.437915,4615.180692,8180.16043,4818.527806,5156.551941,6768.869318,8730.360048,5593.15277,6942.584569,7989.87686,9039.038801,7934.12659,6295.909962,6795.821261,8561.426044,4420.644816,9331.242527,5186.302053,5758.950561,5308.342318,8236.569162,8910.474991,5716.148896,7854.450507,6894.658211
['388'],6963.325807,7578.785171,5490.437915,4615.180692,8180.16043,4818.527806,5156.551941,6768.869318,8730.360048,5593.15277,6942.584569,7989.87686,9039.038801,7934.12659,6295.909962,6795.821261,8561.426044,4420.644816,9331.242527,5186.302053,5758.950561,5308.342318,8236.569162,8910.474991,5716.148896,7854.450507,6894.658211
['389'],2357.939542,1100.642802,2769.031266,1302.478647,921.0588294,2732.472279,2379.763071,795.9833872,934.9797359,1142.781557,2140.581584,2273.239219,1639.327353,888.6912027,1040.784056,1580.055811,2510.520907,1036.644076,1055.254072,2664.397653,2045.288806,2370.449414,1728.311323,2265.412132,2507.837805,2058.294158,2216.47699
['389'],2357.939542,1100.642802,2769.031266,1302.478647,921.0588294,2732.472279,2379.763071,795.9833872,934.9797359,1142.781557,2140.581584,2273.239219,1639.327353,888.6912027,1040.784056,1580.055811,2510.520907,1036.644076,1055.254072,2664.397653,2045.288806,2370.449414,1728.311323,2265.412132,2507.837805,2058.294158,2216.47699
['389'],2357.939542,1100.642802,2769.031266,1302.478647,921.0588294,2732.472279,2379.763071,795.9833872,934.9797359,1142.781557,2140.581584,2273.239219,1639.327353,888.6912027,1040.784056,1580.055811,2510.520907,1036.644076,1055.254072,2664.397653,2045.288806,2370.449414,1728.311323,2265.412132,2507.837805,2058.294158,2216.47699
['389'],2357.939542,1100.642802,2769.031266,1302.478647,921.0588294,2732.472279,2379.763071,795.9833872,934.9797359,1142.781557,2140.581584,2273.239219,1639.327353,888.6912027,1040.784056,1580.055811,2510.520907,1036.644076,1055.254072,2664.397653,2045.288806,2370.449414,1728.311323,2265.412132,2507.837805,2058.294158,2216.47699
['390'],2749.790365,2849.099842,2740.68328,3496.487375,2115.540245,0.0,2804.293669,2381.929107,2513.750728,3168.172501,2259.697416,2676.956566,1832.062009,2823.84403,2350.69534,2527.602753,3079.816646,2817.516034,2516.879277,2518.511703,2491.575679,3199.877902,2391.615099,2828.478784,3119.85542,2681.482297,1974.393687
['390'],2749.790365,2849.099842,2740.68328,3496.487375,2115.540245,0.0,2804.293669,2381.929107,2513.750728,3168.172501,2259.697416,2676.956566,1832.062009,2823.84403,2350.69534,2527.602753,3079.816646,2817.516034,2516.879277,2518.511703,2491.575679,3199.877902,2391.615099,2828.478784,3119.85542,2681.482297,1974.393687
['390'],2749.790365,2849.099842,2740.68328,3496.487375,2115.540245,0.0,2804.293669,2381.929107,2513.750728,3168.172501,2259.697416,2676.956566,1832.062009,2823.84403,2350.69534,2527.602753,3079.816646,2817.516034,2516.879277,2518.511703,2491.575679,3199.877902,2391.615099,2828.478784,3119.85542,2681.482297,1974.393687
['390'],2749.790365,2849.099842,2740.68328,3496.487375,2115.540245,0.0,2804.293669,2381.929107,2513.750728,3168.172501,2259.697416,2676.956566,1832.062009,2823.84403,2350.69534,2527.602753,3079.816646,2817.516034,2516.879277,2518.511703,2491.575679,3199.877902,2391.615099,2828.478784,3119.85542,2681.482297,1974.393687
['391'],13338.87538,14872.78864,12823.49492,11035.1105,17722.07256,13744.05142,14325.217,14424.03784,12858.88325,11161.05676,12437.09431,14105.26302,17477.13528,14863.69932,13262.25634,13023.6009,13456.6364,11006.3162,17264.21879,13674.8287,12787.39072,13975.584,12081.76085,12552.88086,11876.96684,12709.49143,30730.95567
['391'],13338.87538,14872.78864,12823.49492,11035.1105,17722.07256,13744.05142,14325.217,14424.03784,12858.88325,11161.05676,12437.09431,14105.26302,17477.13528,14863.69932,13262.25634,13023.6009,13456.6364,11006.3162,17264.21879,13674.8287,12787.39072,13975.584,12081.76085,12552.88086,11876.96684,12709.49143,30730.95567
['391'],13338.87538,14872.78864,12823.49492,11035.1105,17722.07256,13744.05142,14325.217,14424.03784,12858.88325,11161.05676,12437.09431,14105.26302,17477.13528,14863.69932,13262.25634,13023.6009,13456.6364,11006.3162,17264.21879,13674.8287,12787.39072,13975.584,12081.76085,12552.88086,11876.96684,12709.49143,30730.95567
['391'],13338.87538,14872.78864,12823.49492,11035.1105,17722.07256,13744.05142,14325.217,14424.03784,12858.88325,11161.05676,12437.09431,14105.26302,17477.13528,14863.69932,13262.25634,13023.6009,13456.6364,11006.3162,17264.21879,13674.8287,12787.39072,13975.584,12081.76085,12552.88086,11876.96684,12709.49143,30730.95567
['392'],7881.441397,7467.18153,8152.880754,8422.162538,6003.502196,8778.718349,8076.844112,6768.869318,7185.472806,8689.970035,7263.730196,8556.323354,5488.606574,7379.464952,6419.75612,7113.292059,9102.623495,7949.133557,7278.631346,8059.91599,6703.55257,8350.342797,6357.208464,7912.510556,9505.398583,7105.864755,6230.239104
['392'],7881.441397,7467.18153,8152.880754,8422.162538,6003.502196,8778.718349,8076.844112,6768.869318,7185.472806,8689.970035,7263.730196,8556.323354,5488.606574,7379.464952,6419.75612,7113.292059,9102.623495,7949.133557,7278.631346,8059.91599,6703.55257,8350.342797,6357.208464,7912.510556,9505.398583,7105.864755,6230.239104
['392'],7881.441397,7467.18153,8152.880754,8422.162538,6003.502196,8778.718349,8076.844112,6768.869318,7185.472806,8689.970035,7263.730196,8556.323354,5488.606574,7379.464952,6419.75612,7113.292059,9102.623495,7949.133557,7278.631346,8059.91599,6703.55257,8350.342797,6357.208464,7912.510556,9505.398583,7105.864755,6230.239104
['392'],7881.441397,7467.18153,8152.880754,8422.162538,6003.502196,8778.718349,8076.844112,6768.869318,7185.472806,8689.970035,7263.730196,8556.323354,5488.606574,7379.464952,6419.75612,7113.292059,9102.623495,7949.133557,7278.631346,8059.91599,6703.55257,8350.342797,6357.208464,7912.510556,9505.398583,7105.864755,6230.239104
['393'],6006.480776,5259.481923,5246.645236,5125.441827,6142.894102,5345.369298,5404.764587,5320.203638,6233.551195,5134.283711,2859.94779,5614.776649,6354.829746,5518.26701,5550.451358,2609.099088,0.0,5623.564767,6330.432035,5794.725625,5390.127989,6153.787355,2412.411752,2499.84066,5352.763437,5849.355336,9456.96849
['393'],6006.480776,5259.481923,5246.645236,5125.441827,6142.894102,5345.369298,5404.764587,5320.203638,6233.551195,5134.283711,2859.94779,5614.776649,6354.829746,5518.26701,5550.451358,2609.099088,0.0,5623.564767,6330.432035,5794.725625,5390.127989,6153.787355,2412.411752,2499.84066,5352.763437,5849.355336,9456.96849
['393'],6006.480776,5259.481923,5246.645236,5125.441827,6142.894102,5345.369298,5404.764587,5320.203638,6233.551195,5134.283711,2859.94779,5614.776649,6354.829746,5518.26701,5550.451358,2609.099088,0.0,5623.564767,6330.432035,5794.725625,5390.127989,6153.787355,2412.411752,2499.84066,5352.763437,5849.355336,9456.96849
['393'],6006.480776,5259.481923,5246.645236,5125.441827,6142.894102,5345.369298,5404.764587,5320.203638,6233.551195,5134.283711,2859.94779,5614.776649,6354.829746,5518.26701,5550.451358,2609.099088,0.0,5623.564767,6330.432035,5794.725625,5390.127989,6153.787355,2412.411752,2499.84066,5352.763437,5849.355336,9456.96849
['394'],1266.680566,1231.48845,1279.061125,1369.828551,1301.705959,1349.661351,1394.373739,1293.322478,1718.541463,1957.329026,1254.219651,1276.989025,1214.877999,1537.029029,1446.856554,1637.224882,1578.39076,1460.93424,1245.330892,1367.25669,1192.025302,1338.525972,2008.518859,1316.743415,1308.90486,1640.302114,1523.762432
['394'],1266.680566,1231.48845,1279.061125,1369.828551,1301.705959,1349.661351,1394.373739,1293.322478,1718.541463,1957.329026,1254.219651,1276.989025,1214.877999,1537.029029,1446.856554,1637.224882,1578.39076,1460.93424,1245.330892,1367.25669,1192.025302,1338.525972,2008.518859,1316.743415,1308.90486,1640.302114,1523.762432
['394'],1266.680566,1231.48845,1279.061125,1369.828551,1301.705959,1349.661351,1394.373739,1293.322478,1718.541463,1957.329026,1254.219651,1276.989025,1214.877999,1537.029029,1446.856554,1637.224882,1578.39076,1460.93424,1245.330892,1367.25669,1192.025302,1338.525972,2008.518859,1316.743415,1308.90486,1640.302114,1523.762432
['394'],1266.680566,1231.48845,1279.061125,1369.828551,1301.705959,1349.661351,1394.373739,1293.322478,1718.541463,1957.329026,1254.219651,1276.989025,1214.877999,1537.029029,1446.856554,1637.224882,1578.39076,1460.93424,1245.330892,1367.25669,1192.025302,1338.525972,2008.518859,1316.743415,1308.90486,1640.302114,1523.762432
['395'],2057.216818,2974.814287,1893.64546,3351.513854,3341.116778,3462.946887,3331.6683,3065.920883,4153.936018,2026.488717,3654.053342,1639.713535,3272.158032,3167.734245,3331.937975,3081.048014,1797.068737,3565.184107,1712.876175,1853.543189,3466.238462,2204.563717,3928.378302,3783.720263,1980.68982,0.0,1945.050257
['395'],2057.216818,2974.814287,1893.64546,3351.513854,3341.116778,3462.946887,3331.6683,3065.920883,4153.936018,2026.488717,3654.053342,1639.713535,3272.158032,3167.734245,3331.937975,3081.048014,1797.068737,3565.184107,1712.876175,1853.543189,3466.238462,2204.563717,3928.378302,3783.720263,1980.68982,0.0,1945.050257
