['338'],1024.112458,1458.120849,1330.185817,1179.914256,1255.289553,0.0,1057.510285,1145.142334,1481.932098,1323.155895,2263.607657,1588.455425,902.4572695,2003.683961,1868.855463,976.7953575,1261.604776,1100.642802,1363.620857,1580.769913,1064.950345,1840.203501,1310.29382,1373.350756,0.0,1670.015611,1264.131518,1651.917034,1011.537134,1049.735025,1314.079306,1180.025102,1167.802282,1048.422896,1017.088597,1303.227855,1011.340494,1377.014679,1611.276023,1532.104774,1257.015999,1253.166153,1069.361387,1015.423431,1143.838551,1045.473721,1097.214693,1544.8169,936.3590375,1531.2904,1551.502923
['338'],1024.112458,1458.120849,1330.185817,1179.914256,1255.289553,0.0,1057.510285,1145.142334,1481.932098,1323.155895,2263.607657,1588.455425,902.4572695,2003.683961,1868.855463,976.7953575,1261.604776,1100.642802,1363.620857,1580.769913,1064.950345,1840.203501,1310.29382,1373.350756,0.0,1670.015611,1264.131518,1651.917034,1011.537134,1049.735025,1314.079306,1180.025102,1167.802282,1048.422896,1017.088597,1303.227855,1011.340494,1377.014679,1611.276023,1532.104774,1257.015999,1253.166153,1069.361387,1015.423431,1143.838551,1045.473721,1097.214693,1544.8169,936.3590375,1531.2904,1551.502923
['339'],1725.510409,1985.305365,2127.646319,1846.866652,1921.663772,1677.746076,0.0,1733.253011,2514.510836,2008.55498,3086.937309,2439.122762,1780.034765,1806.637854,2039.747287,1633.425371,2169.865357,1652.247004,2624.814957,2448.420066,1928.98992,2302.721137,2935.649608,2373.980258,2023.761067,2521.51589,1837.251163,2477.87555,1854.484745,2092.337083,1931.973609,2035.176508,2161.602025,2145.291875,1880.542032,2114.877726,0.0,3201.472416,2155.384255,2234.460384,2111.098102,2124.161067,0.0,1926.01323,1829.404513,0.0,2103.75997,2222.106802,1773.461625,2550.326398,2264.657725
['339'],1725.510409,1985.305365,2127.646319,1846.866652,1921.663772,1677.746076,0.0,1733.253011,2514.510836,2008.55498,3086.937309,2439.122762,1780.034765,1806.637854,2039.747287,1633.425371,2169.865357,1652.247004,2624.814957,2448.420066,1928.98992,2302.721137,2935.649608,2373.980258,2023.761067,2521.51589,1837.251163,2477.87555,1854.484745,2092.337083,1931.973609,2035.176508,2161.602025,2145.291875,1880.542032,2114.877726,0.0,3201.472416,2155.384255,2234.460384,2111.098102,2124.161067,0.0,1926.01323,1829.404513,0.0,2103.75997,2222.106802,1773.461625,2550.326398,2264.657725
['340'],26077.95201,26908.32826,21159.28532,26650.56114,26391.83635,28491.07178,27527.66379,27043.52836,27018.27883,22272.76331,26079.79006,28672.4932,26947.05742,29293.42417,26582.44236,24613.14738,27547.80428,25449.4785,30024.48957,27648.27377,30709.76604,25979.92396,27247.74196,29598.51479,22488.60895,28164.25742,26523.41689,28039.5709,24706.79449,30007.20473,26264.72351,28269.25144,28546.92679,27656.50162,27332.76734,22888.96332,26860.37296,27557.63634,25383.64885,28349.01151,27335.21914,28016.26244,29307.83477,26795.96382,27783.85068,28604.25172,29492.80957,25542.19515,25898.75821,28560.37198,25997.73413
['340'],26077.95201,26908.32826,21159.28532,26650.56114,26391.83635,28491.07178,27527.66379,27043.52836,27018.27883,22272.76331,26079.79006,28672.4932,26947.05742,29293.42417,26582.44236,24613.14738,27547.80428,25449.4785,30024.48957,27648.27377,30709.76604,25979.92396,27247.74196,29598.51479,22488.60895,28164.25742,26523.41689,28039.5709,24706.79449,30007.20473,26264.72351,28269.25144,28546.92679,27656.50162,27332.76734,22888.96332,26860.37296,27557.63634,25383.64885,28349.01151,27335.21914,28016.26244,29307.83477,26795.96382,27783.85068,28604.25172,29492.80957,25542.19515,25898.75821,28560.37198,25997.73413
['341'],5914.844861,5958.223248,1901.970422,1749.985188,5395.922517,5586.60009,5713.332372,6215.803902,6895.965541,5291.540802,7386.913639,6498.120947,5815.081804,5933.149933,5460.870154,5326.387081,5468.534987,1453.412931,6827.415806,6280.013806,5121.375793,6704.655651,5847.413651,7116.646439,4598.741102,2279.626284,5163.913054,6279.497117,0.0,6034.49036,1856.091852,5956.716411,5132.491031,4637.159564,5992.962321,1603.636623,5778.565071,6427.224687,5487.389408,5987.497023,5784.569513,6909.078283,5663.337906,5585.438368,4990.625341,6244.494341,7578.356291,5773.581262,5447.146125,7116.83358,5512.977244
['341'],5914.844861,5958.223248,1901.970422,1749.985188,5395.922517,5586.60009,5713.332372,6215.803902,6895.965541,5291.540802,7386.913639,6498.120947,5815.081804,5933.149933,5460.870154,5326.387081,5468.534987,1453.412931,6827.415806,6280.013806,5121.375793,6704.655651,5847.413651,7116.646439,4598.741102,2279.626284,5163.913054,6279.497117,0.0,6034.49036,1856.091852,5956.716411,5132.491031,4637.159564,5992.962321,1603.636623,5778.565071,6427.224687,5487.389408,5987.497023,5784.569513,6909.078283,5663.337906,5585.438368,4990.625341,6244.494341,7578.356291,5773.581262,5447.146125,7116.83358,5512.977244
['342'],4142.892142,2231.017185,2019.148292,3904.832916,3829.658329,1853.17356,1877.832815,3537.03149,7093.14138,6449.031516,2309.714117,7808.451209,1877.292064,2146.886073,5008.445004,3426.351296,2679.72443,5548.112028,7450.253253,2472.486275,4337.454011,5476.20881,6331.949387,6887.931124,3958.652137,7405.731261,3738.701065,4931.169002,5516.49001,5810.990717,4068.707512,4202.398454,3991.548201,3635.940542,3734.882718,4026.569885,3634.962937,3907.900601,6477.729537,4490.340923,4234.823761,4421.632347,4007.355415,4075.102677,5829.767908,4517.535038,2363.14336,3854.020203,1827.275363,5096.274554,4645.566388
['342'],4142.892142,2231.017185,2019.148292,3904.832916,3829.658329,1853.17356,1877.832815,3537.03149,7093.14138,6449.031516,2309.714117,7808.451209,1877.292064,2146.886073,5008.445004,3426.351296,2679.72443,5548.112028,7450.253253,2472.486275,4337.454011,5476.20881,6331.949387,6887.931124,3958.652137,7405.731261,3738.701065,4931.169002,5516.49001,5810.990717,4068.707512,4202.398454,3991.548201,3635.940542,3734.882718,4026.569885,3634.962937,3907.900601,6477.729537,4490.340923,4234.823761,4421.632347,4007.355415,4075.102677,5829.767908,4517.535038,2363.14336,3854.020203,1827.275363,5096.274554,4645.566388
['343'],13496.84954,14882.29199,13833.49851,14493.46707,13625.92889,12334.08273,13759.20384,13483.51308,15499.05874,13837.91517,14367.65132,14348.46549,12735.05177,12182.49013,14967.27561,12468.98484,13863.42391,13226.95564,16342.758,13388.41185,13594.14046,13720.12315,13653.44358,15943.3634,13317.00028,12794.49414,12819.9044,12637.65695,12641.80575,13040.25311,14895.70924,13410.99576,14585.85051,12610.88773,13076.85339,13973.92349,11603.54432,12752.70522,14964.55504,14184.65214,13659.57385,15522.37366,12290.93425,12493.48709,13196.53047,13379.11544,13600.41225,14980.5983,12478.80786,14741.54332,14697.91926
['343'],13496.84954,14882.29199,13833.49851,14493.46707,13625.92889,12334.08273,13759.20384,13483.51308,15499.05874,13837.91517,14367.65132,14348.46549,12735.05177,12182.49013,14967.27561,12468.98484,13863.42391,13226.95564,16342.758,13388.41185,13594.14046,13720.12315,13653.44358,15943.3634,13317.00028,12794.49414,12819.9044,12637.65695,12641.80575,13040.25311,14895.70924,13410.99576,14585.85051,12610.88773,13076.85339,13973.92349,11603.54432,12752.70522,14964.55504,14184.65214,13659.57385,15522.37366,12290.93425,12493.48709,13196.53047,13379.11544,13600.41225,14980.5983,12478.80786,14741.54332,14697.91926
['344'],6548.365591,6329.67492,6146.413257,6345.226014,6049.766622,5555.988583,3385.421329,2971.632404,6660.392301,3083.754493,7440.704509,5950.016547,3450.372343,6117.594254,5844.281298,3427.515533,6452.68157,2641.286166,6424.951077,3323.670074,2764.680121,3226.523029,5846.276243,3122.599367,6083.657505,5912.857028,3027.845945,5919.369371,2903.352415,2754.514217,5668.24676,3467.764709,6018.852963,2997.44603,2742.804496,6016.914521,3209.906787,3359.86957,3315.166213,6441.829785,6264.416716,7123.494123,2730.232387,6154.709367,5692.163271,3233.938235,7203.053776,6156.347467,2988.456239,3251.939798,5729.829958
['344'],6548.365591,6329.67492,6146.413257,6345.226014,6049.766622,5555.988583,3385.421329,2971.632404,6660.392301,3083.754493,7440.704509,5950.016547,3450.372343,6117.594254,5844.281298,3427.515533,6452.68157,2641.286166,6424.951077,3323.670074,2764.680121,3226.523029,5846.276243,3122.599367,6083.657505,5912.857028,3027.845945,5919.369371,2903.352415,2754.514217,5668.24676,3467.764709,6018.852963,2997.44603,2742.804496,6016.914521,3209.906787,3359.86957,3315.166213,6441.829785,6264.416716,7123.494123,2730.232387,6154.709367,5692.163271,3233.938235,7203.053776,6156.347467,2988.456239,3251.939798,5729.829958
['345'],1904.134675,2069.516458,2458.565303,1814.232896,1997.983554,1729.550165,2135.846812,2130.108183,2037.137751,2583.510611,1965.013436,2359.990917,2077.461158,1883.394186,1965.255979,2161.989248,1910.192945,1760.002243,2136.47729,2171.025346,1887.082152,1932.707028,2592.152443,2027.730684,2400.614851,2315.054559,1952.808892,0.0,1741.288923,2010.307959,2016.286671,0.0,2262.033021,2012.375702,1714.997167,2127.986472,2098.409383,2004.822379,2401.653745,2258.135292,2000.893959,2237.479283,2036.064081,2019.8759,1793.774741,2047.858504,2056.703691,2123.550234,2006.654489,2200.066979,2017.624478
['345'],1904.134675,2069.516458,2458.565303,1814.232896,1997.983554,1729.550165,2135.846812,2130.108183,2037.137751,2583.510611,1965.013436,2359.990917,2077.461158,1883.394186,1965.255979,2161.989248,1910.192945,1760.002243,2136.47729,2171.025346,1887.082152,1932.707028,2592.152443,2027.730684,2400.614851,2315.054559,1952.808892,0.0,1741.288923,2010.307959,2016.286671,0.0,2262.033021,2012.375702,1714.997167,2127.986472,2098.409383,2004.822379,2401.653745,2258.135292,2000.893959,2237.479283,2036.064081,2019.8759,1793.774741,2047.858504,2056.703691,2123.550234,2006.654489,2200.066979,2017.624478
['346'],4864.534177,4915.389983,4137.029788,4290.319164,3688.409777,3109.422727,4121.281877,3066.06481,3693.414802,4017.10996,4688.587926,4116.019661,4089.330184,3137.844693,4255.863701,4193.583883,5211.234013,3118.48794,3907.735945,3840.460238,3490.670577,4151.558301,3906.995894,3290.959252,3443.431143,4351.569573,4109.886497,4144.541843,3604.203144,3106.407272,3937.420029,4332.347932,3734.631699,3408.616621,3431.185303,3739.269863,4456.982445,4458.243999,3722.458062,4829.681274,4894.900655,5347.064444,3300.965836,3387.589093,3250.909565,5022.129188,5140.611514,4086.659544,3815.99194,3564.984154,4396.297547
['346'],4864.534177,4915.389983,4137.029788,4290.319164,3688.409777,3109.422727,4121.281877,3066.06481,3693.414802,4017.10996,4688.587926,4116.019661,4089.330184,3137.844693,4255.863701,4193.583883,5211.234013,3118.48794,3907.735945,3840.460238,3490.670577,4151.558301,3906.995894,3290.959252,3443.431143,4351.569573,4109.886497,4144.541843,3604.203144,3106.407272,3937.420029,4332.347932,3734.631699,3408.616621,3431.185303,3739.269863,4456.982445,4458.243999,3722.458062,4829.681274,4894.900655,5347.064444,3300.965836,3387.589093,3250.909565,5022.129188,5140.611514,4086.659544,3815.99194,3564.984154,4396.297547
['347'],6370.932153,5910.926607,4431.059443,5064.351074,4476.667826,2958.719921,4714.829773,4890.164185,7153.3319,3614.316185,5010.235376,4363.88853,6109.115501,5823.17071,4274.486528,4675.578255,3827.500203,4158.83912,7574.406897,5523.828199,5593.454477,6086.73209,6178.39933,6023.89549,4584.116925,6231.711508,4628.145402,5443.70576,5471.934208,5121.470542,4632.40056,6524.721389,4957.320689,3198.6836,6380.027654,5104.764263,4867.381486,5102.23827,4591.768313,6339.238516,5838.523624,6473.580826,4780.961995,5240.462581,3539.633581,5888.443638,5599.69716,5691.068787,4901.833582,7623.615177,5708.591806
['347'],6370.932153,5910.926607,4431.059443,5064.351074,4476.667826,2958.719921,4714.829773,4890.164185,7153.3319,3614.316185,5010.235376,4363.88853,6109.115501,5823.17071,4274.486528,4675.578255,3827.500203,4158.83912,7574.406897,5523.828199,5593.454477,6086.73209,6178.39933,6023.89549,4584.116925,6231.711508,4628.145402,5443.70576,5471.934208,5121.470542,4632.40056,6524.721389,4957.320689,3198.6836,6380.027654,5104.764263,4867.381486,5102.23827,4591.768313,6339.238516,5838.523624,6473.580826,4780.961995,5240.462581,3539.633581,5888.443638,5599.69716,5691.068787,4901.833582,7623.615177,5708.591806
['348'],3421.250108,1737.286391,1728.373578,1665.341382,0.0,1501.141226,2819.641756,3069.65085,3719.358991,0.0,1432.593595,1916.619842,3335.020661,1413.691256,3306.099523,1528.643986,3526.327635,1561.168171,1776.431723,4162.187448,3627.487114,3801.278278,3589.65911,0.0,1635.657916,3859.238709,0.0,1962.880582,1457.095157,3253.82193,3350.842007,1821.388656,1910.524534,3322.904322,1661.403505,1756.571995,3185.478272,3226.908455,3424.61932,3890.576582,3808.930669,3176.242935,1492.217433,3205.958732,3395.885879,3331.455307,1830.604011,1626.183369,2893.983232,1783.039357,1639.808925
['348'],3421.250108,1737.286391,1728.373578,1665.341382,0.0,1501.141226,2819.641756,3069.65085,3719.358991,0.0,1432.593595,1916.619842,3335.020661,1413.691256,3306.099523,1528.643986,3526.327635,1561.168171,1776.431723,4162.187448,3627.487114,3801.278278,3589.65911,0.0,1635.657916,3859.238709,0.0,1962.880582,1457.095157,3253.82193,3350.842007,1821.388656,1910.524534,3322.904322,1661.403505,1756.571995,3185.478272,3226.908455,3424.61932,3890.576582,3808.930669,3176.242935,1492.217433,3205.958732,3395.885879,3331.455307,1830.604011,1626.183369,2893.983232,1783.039357,1639.808925
['349'],3011.605125,2663.608418,3126.913152,2964.57281,2719.034631,3308.397525,3195.671125,3113.878686,3070.754257,2899.682069,3266.97206,3033.775306,3218.538082,3743.876034,2600.623018,2947.849637,2810.153495,2745.193004,3028.3143,2534.55176,2687.027492,2766.472153,2867.405138,3382.021831,2546.856618,2795.168777,3025.511446,2400.441939,2548.110208,3372.704719,2599.251276,2862.032463,2770.027014,2571.368952,3190.609312,3269.53979,3112.192729,3291.654737,2847.885642,2795.893921,2522.067716,3615.073281,3186.08587,3163.293882,2607.116439,2888.092807,3642.844596,2869.600532,3068.578915,3149.051093,2584.347808
['349'],3011.605125,2663.608418,3126.913152,2964.57281,2719.034631,3308.397525,3195.671125,3113.878686,3070.754257,2899.682069,3266.97206,3033.775306,3218.538082,3743.876034,2600.623018,2947.849637,2810.153495,2745.193004,3028.3143,2534.55176,2687.027492,2766.472153,2867.405138,3382.021831,2546.856618,2795.168777,3025.511446,2400.441939,2548.110208,3372.704719,2599.251276,2862.032463,2770.027014,2571.368952,3190.609312,3269.53979,3112.192729,3291.654737,2847.885642,2795.893921,2522.067716,3615.073281,3186.08587,3163.293882,2607.116439,2888.092807,3642.844596,2869.600532,3068.578915,3149.051093,2584.347808
['350'],1944.622842,2469.807546,1869.421014,2283.343144,1831.674775,1272.732286,2120.805638,1458.323223,1872.132707,1931.677674,2410.709221,2376.282767,2200.729131,1550.019668,2414.394748,1962.904616,2472.223644,1931.897506,1792.985542,1865.764489,2081.830016,2268.186487,1942.692573,1934.550371,2125.005367,1988.870091,2004.167883,2058.750767,2143.495354,1576.38578,1878.976826,2046.704284,1911.692336,1915.483538,1616.146635,2024.208898,1812.595765,2415.267561,2112.234473,2470.082089,2253.445119,2254.143727,1537.436143,1473.76582,1745.85884,2094.349201,2539.891333,1706.403831,1901.418735,1856.374923,2261.304332
['350'],1944.622842,2469.807546,1869.421014,2283.343144,1831.674775,1272.732286,2120.805638,1458.323223,1872.132707,1931.677674,2410.709221,2376.282767,2200.729131,1550.019668,2414.394748,1962.904616,2472.223644,1931.897506,1792.985542,1865.764489,2081.830016,2268.186487,1942.692573,1934.550371,2125.005367,1988.870091,2004.167883,2058.750767,2143.495354,1576.38578,1878.976826,2046.704284,1911.692336,1915.483538,1616.146635,2024.208898,1812.595765,2415.267561,2112.234473,2470.082089,2253.445119,2254.143727,1537.436143,1473.76582,1745.85884,2094.349201,2539.891333,1706.403831,1901.418735,1856.374923,2261.304332
['351'],4360.813747,4849.636115,4445.164186,4627.874582,6271.891362,6512.009505,4718.300813,5107.717322,5457.619681,6542.150507,6259.500902,4458.148522,4787.094764,9001.111995,5055.549801,4298.365268,4535.374312,4193.474733,5362.402807,4668.844472,4901.976301,4585.708188,7018.943716,9156.024662,4937.347039,4408.987813,4707.518388,8329.644149,4290.603341,0.0,6900.421948,4839.570089,4722.59243,6536.494409,4674.558249,4666.713659,4585.232145,4947.309666,6597.706981,4721.453122,4708.931165,5047.104461,7065.117918,4878.420853,4421.777598,4499.392327,5180.781508,6910.419812,4394.788586,4938.657815,4552.789196
['351'],4360.813747,4849.636115,4445.164186,4627.874582,6271.891362,6512.009505,4718.300813,5107.717322,5457.619681,6542.150507,6259.500902,4458.148522,4787.094764,9001.111995,5055.549801,4298.365268,4535.374312,4193.474733,5362.402807,4668.844472,4901.976301,4585.708188,7018.943716,9156.024662,4937.347039,4408.987813,4707.518388,8329.644149,4290.603341,0.0,6900.421948,4839.570089,4722.59243,6536.494409,4674.558249,4666.713659,4585.232145,4947.309666,6597.706981,4721.453122,4708.931165,5047.104461,7065.117918,4878.420853,4421.777598,4499.392327,5180.781508,6910.419812,4394.788586,4938.657815,4552.789196
['352'],1045.54737,1128.197935,1505.952622,1327.785964,1180.108872,0.0,1000.816627,937.151973,782.4767521,1398.950423,1027.515406,1338.259149,1162.564001,0.0,1154.615274,1090.890644,0.0,1185.307633,952.8792176,1166.577797,1077.27616,1295.049381,1061.201505,955.0982127,1808.898163,0.0,1149.741039,0.0,1254.78773,0.0,1062.34459,1281.679129,1026.498206,1406.178577,856.307613,1855.979988,0.0,1234.804095,1883.856356,1161.197879,1099.745504,758.7876616,697.834688,909.3708037,1242.127577,1184.945812,904.3987214,1409.588121,1038.007209,1085.8042,1335.768006
['352'],1045.54737,1128.197935,1505.952622,1327.785964,1180.108872,0.0,1000.816627,937.151973,782.4767521,1398.950423,1027.515406,1338.259149,1162.564001,0.0,1154.615274,1090.890644,0.0,1185.307633,952.8792176,1166.577797,1077.27616,1295.049381,1061.201505,955.0982127,1808.898163,0.0,1149.741039,0.0,1254.78773,0.0,1062.34459,1281.679129,1026.498206,1406.178577,856.307613,1855.979988,0.0,1234.804095,1883.856356,1161.197879,1099.745504,758.7876616,697.834688,909.3708037,1242.127577,1184.945812,904.3987214,1409.588121,1038.007209,1085.8042,1335.768006
