,10,7,16,47,5,27,46,65,39,54,44,50,21,17,62,51,34,49,73,56,71,77,20,25,35,43,36
['235'],15533.0,8345.031898,8988.360125,9441.614992,10767.63792,10492.69422,10695.55232,3594.616264,12146.06496,11001.87556,9009.475115,13118.50183,14080.62053,13107.54247,11228.56652,10084.40014,11984.69557,11561.97709,8360.796895,8322.769073,3494.945249,8587.334698,7771.646571,11125.78212,14015.00288,7537.481599,8689.637131
['236'],17662.0,16101.39236,15518.50827,15503.57421,18294.23219,16191.26168,16864.96065,18064.77479,15245.7367,16873.861,16795.57957,17892.65403,15872.32354,16380.80589,16977.29305,15634.05204,17484.68612,17772.49618,17130.04394,16308.85308,19060.377,16696.12536,17420.82538,17317.32277,18340.45452,15901.42642,18464.03025
['236'],17662.0,16101.39236,15518.50827,15503.57421,18294.23219,16191.26168,16864.96065,18064.77479,15245.7367,16873.861,16795.57957,17892.65403,15872.32354,16380.80589,16977.29305,15634.05204,17484.68612,17772.49618,17130.04394,16308.85308,19060.377,16696.12536,17420.82538,17317.32277,18340.45452,15901.42642,18464.03025
['237'],7674.0,7913.410737,8096.093678,5223.739392,8365.508227,6509.608383,5313.94762,8607.579662,5923.985511,8391.4729,5092.896527,7972.63681,6972.193927,7539.010244,7677.448683,5355.74293,6364.617885,8944.090112,6593.214091,8656.237404,7586.290589,4053.820158,6969.502878,6962.623135,6521.899798,5636.844486,6136.52022
['237'],7674.0,7913.410737,8096.093678,5223.739392,8365.508227,6509.608383,5313.94762,8607.579662,5923.985511,8391.4729,5092.896527,7972.63681,6972.193927,7539.010244,7677.448683,5355.74293,6364.617885,8944.090112,6593.214091,8656.237404,7586.290589,4053.820158,6969.502878,6962.623135,6521.899798,5636.844486,6136.52022
['238'],2667.0,2602.547395,4607.057143,3549.628127,5569.916071,4283.383795,2140.945232,5409.914888,2066.447824,5127.617243,3402.359603,2585.542236,2426.644606,4586.915425,2308.793863,2787.299624,2370.863051,5651.379573,2110.917709,4833.682425,2328.606502,1916.47684,2483.830909,4309.596015,2239.163116,3369.778234,2353.78141
['238'],2667.0,2602.547395,4607.057143,3549.628127,5569.916071,4283.383795,2140.945232,5409.914888,2066.447824,5127.617243,3402.359603,2585.542236,2426.644606,4586.915425,2308.793863,2787.299624,2370.863051,5651.379573,2110.917709,4833.682425,2328.606502,1916.47684,2483.830909,4309.596015,2239.163116,3369.778234,2353.78141
['239'],3576.0,3592.925653,3096.057069,1434.287259,4046.873683,2034.695973,1549.232463,3362.48089,1991.924339,4348.019409,1615.476637,3745.637099,2714.922687,3139.241934,3083.686349,4036.935175,2414.323155,4098.214224,2108.549883,3466.569494,3064.438015,1997.001077,2800.466578,2108.464416,1864.845185,1924.609114,2097.65847
['239'],3576.0,3592.925653,3096.057069,1434.287259,4046.873683,2034.695973,1549.232463,3362.48089,1991.924339,4348.019409,1615.476637,3745.637099,2714.922687,3139.241934,3083.686349,4036.935175,2414.323155,4098.214224,2108.549883,3466.569494,3064.438015,1997.001077,2800.466578,2108.464416,1864.845185,1924.609114,2097.65847
['240'],2346.0,2138.875158,1948.174799,954.639247,2471.842261,0.0,1003.388901,2375.905551,0.0,2728.59242,855.911339,2478.085434,998.6341964,1209.815545,2314.466575,2157.945966,940.1106742,2337.246063,1091.568215,2283.882778,971.9489553,0.0,1831.795978,1015.906892,1167.916906,969.1536995,1033.76318
['240'],2346.0,2138.875158,1948.174799,954.639247,2471.842261,0.0,1003.388901,2375.905551,0.0,2728.59242,855.911339,2478.085434,998.6341964,1209.815545,2314.466575,2157.945966,940.1106742,2337.246063,1091.568215,2283.882778,971.9489553,0.0,1831.795978,1015.906892,1167.916906,969.1536995,1033.76318
['241'],11654.0,10503.1377,9116.168036,7930.490915,11971.65669,8525.38795,8693.361439,10248.77676,9456.903949,3529.782615,8708.113662,0.0,2921.704433,9429.799808,10306.18351,3502.835044,11300.77077,9757.091836,7882.495855,3151.329336,2932.130827,8443.541418,9407.597524,8869.736636,10160.53986,8827.403485,6542.144786
['241'],11654.0,10503.1377,9116.168036,7930.490915,11971.65669,8525.38795,8693.361439,10248.77676,9456.903949,3529.782615,8708.113662,0.0,2921.704433,9429.799808,10306.18351,3502.835044,11300.77077,9757.091836,7882.495855,3151.329336,2932.130827,8443.541418,9407.597524,8869.736636,10160.53986,8827.403485,6542.144786
['242'],6060.0,5332.230726,6686.623253,0.0,5887.758121,6847.739149,11760.86465,6397.650903,6007.350766,4430.979528,4860.993848,4791.696171,0.0,5633.73187,5871.257121,4729.791184,5908.286792,5055.820997,7138.998199,7016.774132,6839.263853,0.0,5223.315803,6739.535473,5838.460454,6542.072853,5727.418872
['242'],6060.0,5332.230726,6686.623253,0.0,5887.758121,6847.739149,11760.86465,6397.650903,6007.350766,4430.979528,4860.993848,4791.696171,0.0,5633.73187,5871.257121,4729.791184,5908.286792,5055.820997,7138.998199,7016.774132,6839.263853,0.0,5223.315803,6739.535473,5838.460454,6542.072853,5727.418872
['243'],2723.0,2851.477421,2510.768503,2706.751523,2857.033742,1253.21193,2734.951462,2731.072673,1170.902893,3011.565978,2688.726719,2793.876852,2929.002613,1486.310315,2922.581322,2644.419334,1382.717524,2693.938519,2203.26296,2418.985703,1244.705311,2603.233546,1431.896856,2511.166247,1533.242214,1531.924929,2700.300682
['243'],2723.0,2851.477421,2510.768503,2706.751523,2857.033742,1253.21193,2734.951462,2731.072673,1170.902893,3011.565978,2688.726719,2793.876852,2929.002613,1486.310315,2922.581322,2644.419334,1382.717524,2693.938519,2203.26296,2418.985703,1244.705311,2603.233546,1431.896856,2511.166247,1533.242214,1531.924929,2700.300682
['244'],10403.0,9236.051819,5895.886455,5455.414038,9378.112825,7415.231344,5387.338351,9049.79755,5418.741544,10985.9654,7296.532134,11188.66538,7984.208118,11191.39749,11694.86346,6088.287909,9563.510289,6005.929732,6932.997256,11241.42115,9184.154317,5678.109052,8877.525961,10591.51577,8793.661172,6084.321812,8410.335645
['244'],10403.0,9236.051819,5895.886455,5455.414038,9378.112825,7415.231344,5387.338351,9049.79755,5418.741544,10985.9654,7296.532134,11188.66538,7984.208118,11191.39749,11694.86346,6088.287909,9563.510289,6005.929732,6932.997256,11241.42115,9184.154317,5678.109052,8877.525961,10591.51577,8793.661172,6084.321812,8410.335645
['245'],37933.0,35672.84792,35915.21757,33191.17675,36000.04303,32577.5988,33111.83374,38116.62839,33822.29425,30603.19254,32822.63142,31029.79633,34770.95876,37668.4884,36381.37238,30036.61205,36131.35817,30952.97868,32147.98625,42449.12456,37263.81052,32033.69181,36611.29233,34396.68537,35074.60176,32859.90388,35909.36337
['245'],37933.0,35672.84792,35915.21757,33191.17675,36000.04303,32577.5988,33111.83374,38116.62839,33822.29425,30603.19254,32822.63142,31029.79633,34770.95876,37668.4884,36381.37238,30036.61205,36131.35817,30952.97868,32147.98625,42449.12456,37263.81052,32033.69181,36611.29233,34396.68537,35074.60176,32859.90388,35909.36337
['246'],4281.0,4475.39862,3890.377266,1749.783888,3135.884016,3038.447792,1823.300975,2989.903615,2293.807609,3679.792694,2116.251989,4243.447181,3471.500605,3340.877858,3889.21148,2755.548448,3696.396227,3629.051174,2158.274248,4317.93237,3833.855198,2149.997127,3721.055465,2191.979285,3373.357686,1987.392922,3431.583829
['246'],4281.0,4475.39862,3890.377266,1749.783888,3135.884016,3038.447792,1823.300975,2989.903615,2293.807609,3679.792694,2116.251989,4243.447181,3471.500605,3340.877858,3889.21148,2755.548448,3696.396227,3629.051174,2158.274248,4317.93237,3833.855198,2149.997127,3721.055465,2191.979285,3373.357686,1987.392922,3431.583829
['247'],96684.0,89580.62151,53165.70221,123401.093,46744.04957,91145.15785,126248.1116,60780.00493,98199.21739,67054.50528,130411.088,69366.65519,62456.60181,54133.81234,67388.41723,66266.97128,116061.3518,72250.03858,80590.17353,39747.06606,68295.95251,78111.96089,64172.66818,87445.78737,113249.7213,129245.6068,110081.8715
['247'],96684.0,89580.62151,53165.70221,123401.093,46744.04957,91145.15785,126248.1116,60780.00493,98199.21739,67054.50528,130411.088,69366.65519,62456.60181,54133.81234,67388.41723,66266.97128,116061.3518,72250.03858,80590.17353,39747.06606,68295.95251,78111.96089,64172.66818,87445.78737,113249.7213,129245.6068,110081.8715
['248'],4123.0,3514.9347,2839.24678,2695.109581,4406.070647,2760.613072,2462.029681,3683.988383,2797.788466,3826.393452,2413.132231,3322.388878,2758.711763,2905.006189,3662.302992,3532.318278,3013.615117,3534.790104,2702.874442,3449.413567,2995.231178,2814.897255,4188.97262,2758.278735,3241.840575,2643.769103,3013.211062
['248'],4123.0,3514.9347,2839.24678,2695.109581,4406.070647,2760.613072,2462.029681,3683.988383,2797.788466,3826.393452,2413.132231,3322.388878,2758.711763,2905.006189,3662.302992,3532.318278,3013.615117,3534.790104,2702.874442,3449.413567,2995.231178,2814.897255,4188.97262,2758.278735,3241.840575,2643.769103,3013.211062
['249'],7374.0,6544.829779,4770.699048,3884.916058,7446.247577,4217.176372,3717.69922,5861.41819,3343.451951,5739.021959,3479.660496,5429.857995,4577.174764,5301.696665,5821.337253,5005.346029,5010.492535,5727.431117,3709.200888,5579.965248,4764.076502,3559.171273,4829.280305,4504.082695,5142.656252,3751.047181,4772.462751
['249'],7374.0,6544.829779,4770.699048,3884.916058,7446.247577,4217.176372,3717.69922,5861.41819,3343.451951,5739.021959,3479.660496,5429.857995,4577.174764,5301.696665,5821.337253,5005.346029,5010.492535,5727.431117,3709.200888,5579.965248,4764.076502,3559.171273,4829.280305,4504.082695,5142.656252,3751.047181,4772.462751
['250'],2982.0,4550.184465,4487.610497,1147.895485,4221.745889,3206.3309,3069.796672,2537.239636,3920.693183,4946.923284,2752.583979,2739.051953,2803.717202,4137.762349,2569.738624,2684.108303,3103.966387,5554.976206,2717.081404,5722.573891,1546.976348,1180.255245,3955.600405,3349.747049,2803.450206,1138.099221,2677.122136
['250'],2982.0,4550.184465,4487.610497,1147.895485,4221.745889,3206.3309,3069.796672,2537.239636,3920.693183,4946.923284,2752.583979,2739.051953,2803.717202,4137.762349,2569.738624,2684.108303,3103.966387,5554.976206,2717.081404,5722.573891,1546.976348,1180.255245,3955.600405,3349.747049,2803.450206,1138.099221,2677.122136
['251'],19365.0,18745.60616,19623.8895,17015.86248,18781.0386,0.0,18655.00645,19212.68422,17552.17541,18625.11503,17838.58148,18153.62055,18538.5917,20296.4065,20545.42902,17180.78788,18285.26698,18657.26486,17228.30875,20463.80414,20326.45501,18520.5745,21158.29899,18565.46964,18194.32439,18200.45534,17722.31675
['251'],19365.0,18745.60616,19623.8895,17015.86248,18781.0386,0.0,18655.00645,19212.68422,17552.17541,18625.11503,17838.58148,18153.62055,18538.5917,20296.4065,20545.42902,17180.78788,18285.26698,18657.26486,17228.30875,20463.80414,20326.45501,18520.5745,21158.29899,18565.46964,18194.32439,18200.45534,17722.31675
['252'],4644.0,4919.840211,4571.223149,3901.214776,4159.122734,4176.979008,4322.026021,4149.419808,4366.570983,4190.05425,4321.007898,4791.696171,4245.107607,5304.111467,4609.645929,4609.590305,4325.424051,4902.64676,4706.056026,4692.146027,4720.313355,4413.878531,4955.934572,4139.134161,4315.334941,4548.972312,4168.661611
['252'],4644.0,4919.840211,4571.223149,3901.214776,4159.122734,4176.979008,4322.026021,4149.419808,4366.570983,4190.05425,4321.007898,4791.696171,4245.107607,5304.111467,4609.645929,4609.590305,4325.424051,4902.64676,4706.056026,4692.146027,4720.313355,4413.878531,4955.934572,4139.134161,4315.334941,4548.972312,4168.661611
['253'],11917.0,11939.02592,9725.345932,8454.378307,10793.63244,9290.320137,7733.548285,9582.548233,9763.839659,10348.42257,8994.911179,11087.78757,8823.498734,9030.150162,10163.23117,10899.72497,10754.08841,12207.87964,7075.066871,9403.592473,10804.40849,8696.617591,7939.346203,9001.301154,8630.669881,9616.196425,9930.848303
['253'],11917.0,11939.02592,9725.345932,8454.378307,10793.63244,9290.320137,7733.548285,9582.548233,9763.839659,10348.42257,8994.911179,11087.78757,8823.498734,9030.150162,10163.23117,10899.72497,10754.08841,12207.87964,7075.066871,9403.592473,10804.40849,8696.617591,7939.346203,9001.301154,8630.669881,9616.196425,9930.848303
['254'],2876.0,3287.372059,2484.49024,2777.76737,2538.010123,2186.027225,2831.276796,2401.440442,2358.226215,4007.087411,3195.103585,2292.777275,2032.542926,2634.548423,2357.579188,2231.654052,5281.546342,0.0,2258.906893,2278.521551,2585.078897,2227.070325,4619.362584,4542.980031,4690.776949,3082.114239,2879.934419
['254'],2876.0,3287.372059,2484.49024,2777.76737,2538.010123,2186.027225,2831.276796,2401.440442,2358.226215,4007.087411,3195.103585,2292.777275,2032.542926,2634.548423,2357.579188,2231.654052,5281.546342,0.0,2258.906893,2278.521551,2585.078897,2227.070325,4619.362584,4542.980031,4690.776949,3082.114239,2879.934419
['255'],4653.0,2787.375268,1170.577133,1218.911331,3061.445172,2213.219559,942.612202,2770.535687,1172.166003,1308.042431,0.0,1275.22715,2281.897384,2399.105278,2724.036395,2308.76405,1255.768273,1215.753566,1260.867841,3749.642289,1100.185153,2059.119774,1350.978852,2494.005658,3825.236989,993.1256992,2240.206532
['255'],4653.0,2787.375268,1170.577133,1218.911331,3061.445172,2213.219559,942.612202,2770.535687,1172.166003,1308.042431,0.0,1275.22715,2281.897384,2399.105278,2724.036395,2308.76405,1255.768273,1215.753566,1260.867841,3749.642289,1100.185153,2059.119774,1350.978852,2494.005658,3825.236989,993.1256992,2240.206532
['256'],3915.0,3695.489097,2763.995393,3795.273104,2964.556517,4328.31026,4788.745201,3096.685887,4345.098115,2753.5941,4426.316362,3106.378776,3019.01349,3453.166127,3144.95164,2782.763741,4220.204851,2993.860103,4221.835419,3140.606882,4236.883247,4151.599588,3541.628587,4918.224919,3953.381867,4465.641075,4242.832961
['256'],3915.0,3695.489097,2763.995393,3795.273104,2964.556517,4328.31026,4788.745201,3096.685887,4345.098115,2753.5941,4426.316362,3106.378776,3019.01349,3453.166127,3144.95164,2782.763741,4220.204851,2993.860103,4221.835419,3140.606882,4236.883247,4151.599588,3541.628587,4918.224919,3953.381867,4465.641075,4242.832961
['257'],8572.0,8253.152146,6697.373451,6115.512152,9508.08541,6393.745394,6171.70179,7214.767419,5819.147388,5556.05512,5726.987912,6679.865692,5927.337928,6227.773036,7284.896999,6352.503048,7495.72428,6647.547693,5352.472779,5088.876839,6177.727915,6051.97158,6662.249007,6707.502373,7997.814041,5672.231723,7552.729419
['257'],8572.0,8253.152146,6697.373451,6115.512152,9508.08541,6393.745394,6171.70179,7214.767419,5819.147388,5556.05512,5726.987912,6679.865692,5927.337928,6227.773036,7284.896999,6352.503048,7495.72428,6647.547693,5352.472779,5088.876839,6177.727915,6051.97158,6662.249007,6707.502373,7997.814041,5672.231723,7552.729419
['258'],5183.0,5655.946597,6316.33865,3413.417405,4287.913751,2372.826739,3215.431404,5470.270085,2170.022838,5101.479123,3400.118997,5332.269675,5758.263442,4567.597013,4872.859774,6869.593621,4599.908919,5098.666938,3711.568715,5035.264567,5044.974839,3692.611438,4762.434997,5417.026051,4072.534121,3496.487375,4092.172407
['258'],5183.0,5655.946597,6316.33865,3413.417405,4287.913751,2372.826739,3215.431404,5470.270085,2170.022838,5101.479123,3400.118997,5332.269675,5758.263442,4567.597013,4872.859774,6869.593621,4599.908919,5098.666938,3711.568715,5035.264567,5044.974839,3692.611438,4762.434997,5417.026051,4072.534121,3496.487375,4092.172407
['259'],3883.0,3216.859691,2815.35745,3599.688478,3203.233447,3730.078905,3865.627412,2663.753415,3601.126374,2263.788464,3658.908944,2446.286993,3082.264377,2103.292095,2707.018259,2689.778156,3956.013165,2477.566518,3562.395619,2484.392675,3257.810058,3595.982353,2750.039416,3638.044951,3688.099489,3787.575942,4103.761681
['259'],3883.0,3216.859691,2815.35745,3599.688478,3203.233447,3730.078905,3865.627412,2663.753415,3601.126374,2263.788464,3658.908944,2446.286993,3082.264377,2103.292095,2707.018259,2689.778156,3956.013165,2477.566518,3562.395619,2484.392675,3257.810058,3595.982353,2750.039416,3638.044951,3688.099489,3787.575942,4103.761681
['260'],1490.0,1486.101571,1718.837238,1185.149699,0.0,1572.426289,1151.317093,1816.4593,2965.782085,1843.305667,1180.799151,1888.169521,1693.17759,1631.198405,1811.864275,1854.041857,2001.452165,2089.810756,4233.674554,4037.004066,1549.011843,4226.372094,1551.514775,4202.056322,4265.875514,1243.11941,1653.789302
['260'],1490.0,1486.101571,1718.837238,1185.149699,0.0,1572.426289,1151.317093,1816.4593,2965.782085,1843.305667,1180.799151,1888.169521,1693.17759,1631.198405,1811.864275,1854.041857,2001.452165,2089.810756,4233.674554,4037.004066,1549.011843,4226.372094,1551.514775,4202.056322,4265.875514,1243.11941,1653.789302
['261'],5454.0,5716.843642,4339.496656,3262.072159,8011.03754,3926.336622,3639.721568,6503.272498,0.0,4811.686925,3517.750791,4813.626131,3994.536786,4268.161629,7281.493372,4753.604566,5405.064533,4868.370007,4827.999113,4353.31647,3729.027196,4911.978454,4115.090964,0.0,4827.914449,3244.210617,4921.964377
['261'],5454.0,5716.843642,4339.496656,3262.072159,8011.03754,3926.336622,3639.721568,6503.272498,0.0,4811.686925,3517.750791,4813.626131,3994.536786,4268.161629,7281.493372,4753.604566,5405.064533,4868.370007,4827.999113,4353.31647,3729.027196,4911.978454,4115.090964,0.0,4827.914449,3244.210617,4921.964377
['262'],3696.0,7842.898369,3356.450758,4389.012148,3607.330031,1844.349633,4520.410341,3329.981938,5220.433287,3396.819136,2603.583706,3824.584953,6876.101233,1873.885954,2202.146874,5801.393358,3152.001238,3734.023728,6447.592735,6390.582798,3299.53771,6890.573991,3243.756514,3255.935827,7450.388118,3396.033282,6018.309632
['262'],3696.0,7842.898369,3356.450758,4389.012148,3607.330031,1844.349633,4520.410341,3329.981938,5220.433287,3396.819136,2603.583706,3824.584953,6876.101233,1873.885954,2202.146874,5801.393358,3152.001238,3734.023728,6447.592735,6390.582798,3299.53771,6890.573991,3243.756514,3255.935827,7450.388118,3396.033282,6018.309632
['263'],3602.0,3115.364616,3782.875284,2838.305468,3103.981654,3274.902874,3234.925817,3184.897329,2620.953078,2726.31954,3032.659679,3062.518857,3352.29701,4084.636716,3158.566149,3115.017114,0.0,3264.860678,3368.23381,3712.113699,3909.168521,3240.525364,3877.02785,3503.048314,3031.638014,3038.736335,2602.950787
['263'],3602.0,3115.364616,3782.875284,2838.305468,3103.981654,3274.902874,3234.925817,3184.897329,2620.953078,2726.31954,3032.659679,3062.518857,3352.29701,4084.636716,3158.566149,3115.017114,0.0,3264.860678,3368.23381,3712.113699,3909.168521,3240.525364,3877.02785,3503.048314,3031.638014,3038.736335,2602.950787
